time,ang_x_track,ang_y_track,ang_x_filt,ang_y_filt,ang_x_raw,ang_y_raw,watts,temp,ptu_cmd_x,ptu_cmd_y,elapsed
2018-06-04 16:33:16.286989,-0.106,0.007,0.0,0.0,0.0,0.0,1.0,27.0,-13.584350869801225,0.0,88.259934425354
2018-06-04 16:33:16.397089,-0.111,0.004,0.0,0.0,0.0,0.0,1.0,27.0,-13.65698163534178,0.0,88.37003445625305
2018-06-04 16:33:16.476953,-0.116,0.0,0.0,0.0,0.0,0.0,1.0,27.0,-13.740423193047036,0.0,88.44989848136902
2018-06-04 16:33:16.588297,-0.119,0.002,0.0,0.0,0.0,0.0,1.0,27.1,-13.808470441132387,0.0,88.56124329566956
2018-06-04 16:33:16.716173,-0.119,0.0,0.0,0.0,0.0,0.0,1.0,27.1,-13.864003911585401,0.0,88.68911862373352
2018-06-04 16:33:16.814127,-0.122,0.002,0.0,0.0,0.0,0.0,1.0,27.1,-13.935463688509214,0.0,88.7870728969574
2018-06-04 16:33:16.940299,-0.124,0.001,0.0,0.0,0.0,0.0,1.0,27.1,-14.000623200311088,0.0,88.91324472427368
2018-06-04 16:33:17.052895,-0.126,0.0,0.0,0.0,0.0,0.0,1.0,27.2,-14.06780067677968,0.0,89.02584075927734
2018-06-04 16:33:17.148791,-0.129,-0.004,0.0,0.0,0.0,0.0,1.0,27.2,-14.14246804059787,0.0,89.12173700332642
2018-06-04 16:33:17.261322,-0.134,-0.014,0.0,0.0,0.0,0.0,1.0,27.2,-14.225878334329327,0.0,89.23426723480225
2018-06-04 16:33:17.372357,-0.136,-0.022,0.0,0.0,0.0,0.0,1.0,27.2,-14.297697590552513,0.0,89.34530258178711
2018-06-04 16:33:17.486983,-0.137,-0.034,0.0,0.0,0.0,0.0,1.0,27.3,-14.365801434447558,0.0,89.45992875099182
2018-06-04 16:33:17.596906,-0.138,-0.044,0.0,0.0,0.0,0.0,1.0,27.3,-14.43435067688009,0.0,89.5698516368866
2018-06-04 16:33:17.676917,-0.138,-0.054,0.0,0.0,0.0,0.0,1.0,27.3,-14.498750835892828,0.0,89.64986276626587
2018-06-04 16:33:17.789637,-0.136,-0.06,0.0,0.0,0.0,0.0,1.0,27.3,-14.553875958579765,0.0,89.7625823020935
2018-06-04 16:33:17.915996,-0.134,-0.065,0.0,0.0,0.0,0.0,1.0,27.2,-14.609149823736848,0.0,89.8889410495758
2018-06-04 16:33:18.028359,-0.129,-0.064,0.0,0.0,0.0,0.0,1.0,27.2,-14.6483252982778,0.0,90.00130462646484
2018-06-04 16:33:18.140443,-0.124,-0.062,0.0,0.0,0.0,0.0,1.0,27.2,-14.68551965171766,0.0,90.1133885383606
2018-06-04 16:33:18.252016,-0.119,-0.059,0.0,0.0,0.0,0.0,1.0,27.2,-14.720237902425332,0.0,90.22496151924133
2018-06-04 16:33:18.363178,-0.116,-0.054,0.0,0.0,0.0,0.0,1.0,27.2,-14.761848384614808,0.0,90.33612394332886
2018-06-04 16:33:18.474822,-0.114,-0.049,0.0,0.0,0.0,0.0,1.0,27.1,-14.806695049388056,0.0,90.44776725769043
2018-06-04 16:33:18.556062,-0.114,-0.044,0.0,0.0,0.0,0.0,1.0,27.1,-14.859895180746404,0.0,90.52900743484497
2018-06-04 16:33:18.667122,-0.119,-0.044,0.0,0.0,0.0,0.0,1.0,27.1,-14.936115964519407,0.0,90.64006805419922
2018-06-04 16:33:18.796569,-0.124,-0.042,0.0,0.0,0.0,0.0,1.0,27.1,-15.012218198556,0.0,90.76951432228088
2018-06-04 16:33:18.892307,-0.129,-0.044,0.0,0.0,0.0,0.0,1.0,27.1,-15.096727052813584,0.0,90.86525249481201
2018-06-04 16:33:19.003471,-0.134,-0.042,0.0,0.0,0.0,0.0,1.0,27.1,-15.180116169929779,0.0,90.97641682624817
2018-06-04 16:33:19.099063,-0.138,-0.04,0.0,0.0,0.0,0.0,1.0,27.1,-15.26393392121675,0.0,91.07200837135315
2018-06-04 16:33:19.211718,-0.145,-0.038,0.0,0.0,0.0,0.0,1.0,27.0,-15.360796271886944,0.0,91.18466401100159
2018-06-04 16:33:19.338537,-0.146,-0.032,0.0,0.0,0.0,0.0,1.0,27.0,-15.432578224764265,0.0,91.31148266792297
2018-06-04 16:33:19.436720,-0.151,-0.027,0.0,0.0,0.0,0.0,1.0,27.0,-15.527396352312111,0.0,91.40966558456421
2018-06-04 16:33:19.546958,-0.153,-0.018,0.0,0.0,0.0,0.0,1.0,27.0,-15.607155560378306,0.0,91.51990365982056
2018-06-04 16:33:19.675072,-0.155,-0.009,0.0,0.0,0.0,0.0,1.0,27.0,-15.686793381538404,0.0,91.64801740646362
2018-06-04 16:33:19.771333,-0.156,-0.002,0.0,0.0,0.0,0.0,1.0,27.0,-15.764420842560423,0.0,91.74427914619446
2018-06-04 16:33:19.885277,-0.158,0.004,0.0,0.0,0.0,0.0,1.0,27.0,-15.84648666621229,0.0,91.85822296142578
2018-06-04 16:33:19.979663,-0.161,0.009,0.0,0.0,0.0,0.0,1.0,27.1,-15.936333353152934,0.0,91.95260858535767
2018-06-04 16:33:20.106877,-0.163,0.014,0.0,0.0,0.0,0.0,1.0,27.1,-16.019646137660306,0.0,92.07982230186462
2018-06-04 16:33:20.218741,-0.166,0.017,0.0,0.0,0.0,0.0,1.0,27.1,-16.109700650051398,0.0,92.19168615341187
2018-06-04 16:33:20.330374,-0.171,0.017,0.0,0.0,0.0,0.0,1.0,27.2,-16.210273123713705,0.0,92.30331993103027
2018-06-04 16:33:20.442327,-0.172,0.017,0.0,0.0,0.0,0.0,1.0,27.2,-16.29470197027434,0.0,92.41527223587036
2018-06-04 16:33:20.521800,-0.176,0.014,0.0,0.0,0.0,0.0,1.0,27.2,-16.400341672525233,0.0,92.4947452545166
2018-06-04 16:33:20.650540,-0.176,0.012,0.0,0.0,0.0,0.0,1.0,27.3,-16.48247520865742,0.0,92.6234860420227
2018-06-04 16:33:20.764113,-0.176,0.009,0.0,0.0,0.0,0.0,1.0,27.3,-16.564608744789606,0.0,92.73705863952637
2018-06-04 16:33:20.875902,-0.178,0.007,0.0,0.0,0.0,0.0,1.0,27.3,-16.65607813944409,0.0,92.84884738922119
2018-06-04 16:33:20.988405,-0.178,0.007,0.0,0.0,0.0,0.0,1.0,27.3,-16.739145011214145,0.0,92.96135020256042
2018-06-04 16:33:21.066713,-0.178,0.009,0.0,0.0,0.0,0.0,1.0,27.3,-16.8222118829842,0.0,93.03965902328491
2018-06-04 16:33:21.195543,-0.178,0.009,0.0,0.0,0.0,0.0,1.0,27.2,-16.905278754754253,0.0,93.1684889793396
2018-06-04 16:33:21.291746,-0.181,0.012,0.0,0.0,0.0,0.0,1.0,27.2,-17.004246893397188,0.0,93.26469135284424
2018-06-04 16:33:21.402792,-0.183,0.014,0.0,0.0,0.0,0.0,1.0,27.2,-17.097969245014344,0.0,93.37573790550232
2018-06-04 16:33:21.531016,-0.188,0.017,0.0,0.0,0.0,0.0,1.0,27.2,-17.204099429273768,0.0,93.5039610862732
2018-06-04 16:33:21.641786,-0.196,0.017,0.0,0.0,0.0,0.0,1.0,27.1,-17.328687306601857,0.0,93.61473178863525
2018-06-04 16:33:21.757004,-0.203,0.017,0.0,0.0,0.0,0.0,1.0,27.1,-17.452710194184334,0.0,93.72994947433472
2018-06-04 16:33:21.867099,-0.21,0.014,0.0,0.0,0.0,0.0,1.0,27.1,-17.579839910411724,0.0,93.8400444984436
2018-06-04 16:33:22.043552,-0.223,0.011,0.0,0.0,0.0,0.0,1.0,27.1,-17.718387616370897,0.0,94.01649737358093
2018-06-04 16:33:22.170207,-0.23,0.007,0.0,0.0,0.0,0.0,1.0,27.1,-17.8512128580533,0.0,94.14315223693848
2018-06-04 16:33:22.282821,-0.243,0.002,0.0,0.0,0.0,0.0,1.0,27.1,-18.019049598941773,0.0,94.25576663017273
2018-06-04 16:33:22.395968,-0.25,-0.002,0.0,0.0,0.0,0.0,1.0,27.1,-18.16489571829511,0.0,94.3689136505127
2018-06-04 16:33:22.507030,-0.26,-0.007,0.0,0.0,0.0,0.0,1.0,27.1,-18.327901891166213,0.0,94.479975938797
2018-06-04 16:33:22.587536,-0.27,-0.009,0.0,0.0,0.0,0.0,1.0,27.1,-18.512375669813334,0.0,94.5604817867279
2018-06-04 16:33:22.713925,-0.28,-0.012,0.0,0.0,0.0,0.0,1.0,27.1,-18.679323480758725,0.0,94.68687057495117
2018-06-04 16:33:22.811903,-0.287,-0.014,0.0,0.0,0.0,0.0,1.0,27.1,-18.84726416116712,0.0,94.78484869003296
2018-06-04 16:33:22.923368,-0.3,-0.014,0.0,0.0,0.0,0.0,1.0,27.1,-19.04135612189982,0.0,94.89631366729736
2018-06-04 16:33:23.050081,-0.307,-0.014,0.0,0.0,0.0,0.0,1.0,27.1,-19.21020731930146,0.0,95.02302694320679
2018-06-04 16:33:23.130257,-0.317,-0.012,0.0,0.0,0.0,0.0,1.0,27.1,-19.416983281219157,0.0,95.10320234298706
2018-06-04 16:33:23.258832,-0.325,-0.012,0.0,0.0,0.0,0.0,1.0,27.1,-19.597725099414788,0.0,95.23177719116211
2018-06-04 16:33:23.354334,-0.332,-0.012,0.0,0.0,0.0,0.0,1.0,27.1,-19.78692848929066,0.0,95.32727909088135
2018-06-04 16:33:23.466433,-0.34,-0.012,0.0,0.0,0.0,0.0,1.0,27.1,-19.978843257462735,0.0,95.43937826156616
2018-06-04 16:33:23.593702,-0.344,-0.012,0.0,0.0,0.0,0.0,1.0,27.1,-20.153925018575258,0.0,95.56664776802063
2018-06-04 16:33:23.705194,-0.347,-0.014,0.0,0.0,0.0,0.0,1.0,27.1,-20.32839703166969,0.0,95.67813992500305
2018-06-04 16:33:23.818498,-0.347,-0.017,0.0,0.0,0.0,0.0,1.0,27.1,-20.490330764839403,0.0,95.79144382476807
2018-06-04 16:33:23.899538,-0.344,-0.019,0.0,0.0,0.0,0.0,1.0,27.1,-20.6331459254894,0.0,95.87248301506042
2018-06-04 16:33:24.009474,-0.34,-0.022,0.0,0.0,0.0,0.0,1.0,27.1,-20.775235485358994,0.0,95.98241949081421
2018-06-04 16:33:24.123252,-0.332,-0.024,0.0,0.0,0.0,0.0,1.0,27.1,-20.8966261389539,0.0,96.09619760513306
2018-06-04 16:33:24.249961,-0.32,-0.027,0.0,0.0,0.0,0.0,1.0,27.1,-21.002329204676982,0.0,96.2229061126709
2018-06-04 16:33:24.361536,-0.305,-0.031,0.0,0.0,0.0,0.0,1.0,27.1,-21.082008280241343,0.0,96.33448195457458
2018-06-04 16:33:24.440821,-0.29,-0.034,0.0,0.0,0.0,0.0,1.0,27.1,-21.129955457143655,0.0,96.41376614570618
2018-06-04 16:33:24.551611,-0.273,-0.034,0.0,0.0,0.0,0.0,1.0,27.1,-21.18645735887544,0.0,96.52455639839172
2018-06-04 16:33:24.680167,-0.253,-0.037,0.0,0.0,0.0,0.0,1.0,27.1,-21.231899673969924,0.0,96.65311288833618
2018-06-04 16:33:24.793427,-0.233,-0.037,0.0,0.0,0.0,0.0,1.0,27.1,-21.256853508644298,0.0,96.7663722038269
2018-06-04 16:33:24.890469,-0.213,-0.037,0.0,0.0,0.0,0.0,1.0,27.1,-21.259055145522783,0.0,96.8634147644043
2018-06-04 16:33:25.016137,-0.193,-0.037,0.0,0.0,0.0,0.0,1.0,27.1,-21.276304618797873,0.0,96.9890820980072
2018-06-04 16:33:25.127991,-0.173,-0.037,0.0,0.0,0.0,0.0,1.0,27.1,-21.273603543556202,0.0,97.10093665122986
2018-06-04 16:33:25.223546,-0.153,-0.037,0.0,0.0,0.0,0.0,1.0,27.1,-21.24746946435439,0.0,97.19649124145508
2018-06-04 16:33:25.338144,-0.134,-0.037,0.0,0.0,0.0,0.0,1.0,27.1,-21.23071168341103,0.0,97.31108975410461
2018-06-04 16:33:25.447764,-0.111,-0.037,0.0,0.0,0.0,0.0,1.0,27.1,-21.187162526572852,0.0,97.42070937156677
2018-06-04 16:33:25.560318,-0.091,-0.034,0.0,0.0,0.0,0.0,1.0,27.1,-21.14595321723795,0.0,97.53326392173767
2018-06-04 16:33:25.672353,-0.069,-0.034,0.0,0.0,0.0,0.0,1.0,27.1,-21.086454381093755,0.0,97.64529848098755
2018-06-04 16:33:25.767729,-0.047,-0.032,0.0,0.0,0.0,0.0,1.0,27.1,-21.00181303571158,0.0,97.74067401885986
2018-06-04 16:33:27.303494,-0.024,-0.029,0.0,0.0,0.0,0.0,1.0,27.1,-21.006023387099802,0.0,99.27643990516663
2018-06-04 16:33:27.432797,-0.002,-0.027,0.0,0.0,0.0,0.0,1.0,27.1,-20.9268225367469,0.0,99.40574264526367
2018-06-04 16:33:27.543244,0.014,-0.024,0.0,0.0,0.0,0.0,1.0,27.0,-20.853513321453967,0.0,99.51619005203247
2018-06-04 16:33:27.656179,0.032,-0.022,0.0,0.0,0.0,0.0,1.0,27.0,-20.763543658837765,0.0,99.62912487983704
2018-06-04 16:33:27.766893,0.047,-0.022,0.0,0.0,0.0,0.0,1.0,27.0,-20.67904284988309,0.0,99.73983860015869
2018-06-04 16:33:27.879102,0.059,-0.019,0.0,0.0,0.0,0.0,1.0,26.9,-20.60156630529209,0.0,99.85204768180847
2018-06-04 16:33:27.960098,0.067,-0.017,0.0,0.0,0.0,0.0,1.0,26.9,-20.523178579217298,0.0,99.93304395675659
2018-06-04 16:33:28.071587,0.074,-0.017,0.0,0.0,0.0,0.0,1.0,26.9,-20.45965951675275,0.0,100.04453301429749
2018-06-04 16:33:28.184380,0.079,-0.017,0.0,0.0,0.0,0.0,1.0,27.0,-20.401850237544522,0.0,100.1573257446289
2018-06-04 16:33:28.312169,0.081,-0.017,0.0,0.0,0.0,0.0,1.0,27.0,-20.356774722567266,0.0,100.28511452674866
2018-06-04 16:33:28.423909,0.083,-0.014,0.0,0.0,0.0,0.0,1.0,27.0,-20.309706253239067,0.0,100.39685440063477
2018-06-04 16:33:28.537613,0.081,-0.014,0.0,0.0,0.0,0.0,1.0,27.1,-20.28017856720448,0.0,100.51055908203125
2018-06-04 16:33:28.647724,0.081,-0.014,0.0,0.0,0.0,0.0,1.0,27.1,-20.242378473870918,0.0,100.62066912651062
2018-06-04 16:33:28.727285,0.079,-0.013,0.0,0.0,0.0,0.0,1.0,27.1,-20.217170292375098,0.0,100.70023036003113
2018-06-04 16:33:28.838501,0.076,-0.012,0.0,0.0,0.0,0.0,1.0,27.2,-20.194179376135967,0.0,100.81144666671753
2018-06-04 16:33:28.967462,0.071,-0.014,0.0,0.0,0.0,0.0,1.0,27.2,-20.179246320095707,0.0,100.94040727615356
2018-06-04 16:33:29.079638,0.064,-0.012,0.0,0.0,0.0,0.0,1.0,27.2,-20.178693276092808,0.0,101.05258321762085
2018-06-04 16:33:29.174978,0.059,-0.014,0.0,0.0,0.0,0.0,1.0,27.2,-20.175510798125888,0.0,101.14792394638062
2018-06-04 16:33:29.270588,0.05,-0.014,0.0,0.0,0.0,0.0,1.0,27.3,-20.195659184491156,0.0,101.24353384971619
2018-06-04 16:33:29.385298,0.044,-0.016,0.0,0.0,0.0,0.0,1.0,27.3,-20.200213663342527,0.0,101.35824370384216
2018-06-04 16:33:29.510064,0.032,-0.017,0.0,0.0,0.0,0.0,1.0,27.3,-20.22908669507083,0.0,101.4830093383789
2018-06-04 16:33:29.624151,0.024,-0.019,0.0,0.0,0.0,0.0,1.0,27.3,-20.25105887260233,0.0,101.59709692001343
2018-06-04 16:33:29.737899,0.017,-0.022,0.0,0.0,0.0,0.0,1.0,27.3,-20.272239890901787,0.0,101.71084427833557
2018-06-04 16:33:29.847027,0.009,-0.024,0.0,0.0,0.0,0.0,1.0,27.3,-20.301560396002067,0.0,101.8199725151062
2018-06-04 16:33:29.960566,0.004,-0.027,0.0,0.0,0.0,0.0,1.0,27.3,-20.32062137833207,0.0,101.93351149559021
2018-06-04 16:33:30.040182,0.0,-0.029,0.0,0.0,0.0,0.0,1.0,27.3,-20.343883523722912,0.0,102.01312756538391
2018-06-04 16:33:30.151486,0.0,-0.032,0.0,0.0,0.0,0.0,1.0,27.3,-20.343883523722912,0.0,102.12443208694458
2018-06-04 16:33:30.279568,0.0,-0.037,0.0,0.0,0.0,0.0,1.0,27.2,-20.343883523722912,0.0,102.25251364707947
2018-06-04 16:33:30.390562,0.002,-0.037,0.0,0.0,0.0,0.0,1.0,27.2,-20.334625003227558,0.0,102.36350798606873
2018-06-04 16:33:30.503748,0.004,-0.039,0.0,0.0,0.0,0.0,1.0,27.2,-20.3244853477399,0.0,102.4766936302185
2018-06-04 16:33:30.615693,0.007,-0.04,0.0,0.0,0.0,0.0,1.0,27.2,-20.30862186445124,0.0,102.5886390209198
2018-06-04 16:33:30.695048,0.007,-0.042,0.0,0.0,0.0,0.0,1.0,27.1,-20.30535518971871,0.0,102.66799402236938
2018-06-04 16:33:30.808596,0.009,-0.044,0.0,0.0,0.0,0.0,1.0,27.1,-20.292815131414862,0.0,102.78154110908508
2018-06-04 16:33:30.939142,0.014,-0.047,0.0,0.0,0.0,0.0,1.0,27.1,-20.268089204362756,0.0,102.91208720207214
2018-06-04 16:33:31.031923,0.017,-0.049,0.0,0.0,0.0,0.0,1.0,27.1,-20.245546933148116,0.0,103.00486898422241
2018-06-04 16:33:31.142377,0.019,-0.052,0.0,0.0,0.0,0.0,1.0,27.1,-20.228307571797874,0.0,103.11532282829285
2018-06-04 16:33:31.271115,0.024,-0.054,0.0,0.0,0.0,0.0,1.0,27.1,-20.198941610052508,0.0,103.24406051635742
2018-06-04 16:33:31.351380,0.029,-0.055,0.0,0.0,0.0,0.0,1.0,27.1,-20.1560522407175,0.0,103.32432579994202
2018-06-04 16:33:31.479968,0.034,-0.057,0.0,0.0,0.0,0.0,1.0,27.1,-20.122002489027352,0.0,103.45291376113892
2018-06-04 16:33:31.590332,0.039,-0.057,0.0,0.0,0.0,0.0,1.0,27.1,-20.082907274004214,0.0,103.56327748298645
2018-06-04 16:33:31.701819,0.042,-0.054,0.0,0.0,0.0,0.0,1.0,27.1,-20.050857679427374,0.0,103.67476487159729
2018-06-04 16:33:31.813055,0.049,-0.053,0.0,0.0,0.0,0.0,1.0,27.1,-19.998669418347525,0.0,103.78600072860718
2018-06-04 16:33:31.925480,0.054,-0.05,0.0,0.0,0.0,0.0,1.0,27.1,-19.9526909493182,0.0,103.89842534065247
2018-06-04 16:33:32.023215,0.057,-0.047,0.0,0.0,0.0,0.0,1.0,27.1,-19.911391564031476,0.0,103.99616026878357
2018-06-04 16:33:32.136331,0.062,-0.044,0.0,0.0,0.0,0.0,1.0,27.1,-19.861628940309476,0.0,104.10927700996399
2018-06-04 16:33:32.244972,0.064,-0.039,0.0,0.0,0.0,0.0,1.0,27.1,-19.823434553351106,0.0,104.2179172039032
2018-06-04 16:33:32.357955,0.069,-0.034,0.0,0.0,0.0,0.0,1.0,27.1,-19.770586006332923,0.0,104.33090019226074
2018-06-04 16:33:32.453255,0.073,-0.029,0.0,0.0,0.0,0.0,1.0,27.2,-19.71698061617929,0.0,104.42620062828064
2018-06-04 16:33:32.566377,0.074,-0.027,0.0,0.0,0.0,0.0,1.0,27.2,-19.67825313786126,0.0,104.53932285308838
2018-06-04 16:33:32.661838,0.079,-0.022,0.0,0.0,0.0,0.0,1.0,27.3,-19.617129970771785,0.0,104.63478398323059
2018-06-04 16:33:32.791277,0.081,-0.019,0.0,0.0,0.0,0.0,1.0,27.3,-19.572021736485077,0.0,104.76422262191772
2018-06-04 16:33:32.900820,0.086,-0.017,0.0,0.0,0.0,0.0,1.0,27.3,-19.511066574365646,0.0,104.87376570701599
2018-06-04 16:33:33.013926,0.086,-0.017,0.0,0.0,0.0,0.0,1.0,27.4,-19.47093314193742,0.0,104.9868712425232
2018-06-04 16:33:33.125964,0.094,-0.016,0.0,0.0,0.0,0.0,1.0,27.4,-19.393726773415445,0.0,105.09890913963318
2018-06-04 16:33:33.237611,0.094,-0.014,0.0,0.0,0.0,0.0,1.0,27.4,-19.349859998435754,0.0,105.21055674552917
2018-06-04 16:33:33.335810,0.099,-0.014,0.0,0.0,0.0,0.0,1.0,27.4,-19.27908035346698,0.0,105.30875563621521
2018-06-04 16:33:33.428886,0.101,-0.014,0.0,0.0,0.0,0.0,1.0,27.4,-19.222229576268223,0.0,105.40183210372925
2018-06-04 16:33:33.541421,0.104,-0.014,0.0,0.0,0.0,0.0,1.0,27.3,-19.161170039502533,0.0,105.5143666267395
2018-06-04 16:33:33.668798,0.104,-0.014,0.0,0.0,0.0,0.0,1.0,27.3,-19.11263658633351,0.0,105.64174342155457
2018-06-04 16:33:33.781011,0.106,-0.012,0.0,0.0,0.0,0.0,1.0,27.3,-19.054788376835756,0.0,105.75395703315735
2018-06-04 16:33:33.892675,0.106,-0.012,0.0,0.0,0.0,0.0,1.0,27.2,-19.00532158802887,0.0,105.86562085151672
2018-06-04 16:33:33.974102,0.106,-0.012,0.0,0.0,0.0,0.0,1.0,27.2,-18.955854799221985,0.0,105.94704794883728
2018-06-04 16:33:34.087011,0.106,-0.012,0.0,0.0,0.0,0.0,1.0,27.2,-18.9063880104151,0.0,106.0599570274353
2018-06-04 16:33:34.212412,0.106,-0.011,0.0,0.0,0.0,0.0,1.0,27.2,-18.856921221608214,0.0,106.1853575706482
2018-06-04 16:33:34.324665,0.106,-0.009,0.0,0.0,0.0,0.0,1.0,27.1,-18.80745443280133,0.0,106.29761075973511
2018-06-04 16:33:34.437573,0.104,-0.009,0.0,0.0,0.0,0.0,1.0,27.1,-18.767229643391055,0.0,106.41051864624023
2018-06-04 16:33:34.549227,0.104,-0.012,0.0,0.0,0.0,0.0,1.0,27.1,-18.718696190222033,0.0,106.52217245101929
2018-06-04 16:33:34.660514,0.101,-0.016,0.0,0.0,0.0,0.0,1.0,27.1,-18.684118956775613,0.0,106.63346004486084
2018-06-04 16:33:34.773831,0.101,-0.019,0.0,0.0,0.0,0.0,1.0,27.1,-18.636985507063393,0.0,106.74677681922913
2018-06-04 16:33:34.854781,0.101,-0.024,0.0,0.0,0.0,0.0,1.0,27.1,-18.589852057351173,0.0,106.8277268409729
2018-06-04 16:33:34.964199,0.099,-0.027,0.0,0.0,0.0,0.0,1.0,27.0,-18.5519751456735,0.0,106.93714499473572
2018-06-04 16:33:35.092540,0.101,-0.029,0.0,0.0,0.0,0.0,1.0,27.0,-18.49753722318541,0.0,107.06548571586609
2018-06-04 16:33:35.205064,0.099,-0.032,0.0,0.0,0.0,0.0,1.0,27.0,-18.459654422799776,0.0,107.17800951004028
2018-06-04 16:33:35.316784,0.099,-0.034,0.0,0.0,0.0,0.0,1.0,27.1,-18.41345430872542,0.0,107.28972959518433
2018-06-04 16:33:35.397347,0.099,-0.039,0.0,0.0,0.0,0.0,1.0,27.1,-18.367254194651064,0.0,107.37029242515564
2018-06-04 16:33:35.508593,0.099,-0.042,0.0,0.0,0.0,0.0,1.0,27.1,-18.321054080576708,0.0,107.48153877258301
2018-06-04 16:33:35.637160,0.099,-0.044,0.0,0.0,0.0,0.0,1.0,27.2,-18.274853966502352,0.0,107.61010551452637
2018-06-04 16:33:35.735863,0.101,-0.044,0.0,0.0,0.0,0.0,1.0,27.2,-18.21797058926842,0.0,107.70880913734436
2018-06-04 16:33:35.845966,0.101,-0.047,0.0,0.0,0.0,0.0,1.0,27.3,-18.1708371395562,0.0,107.81891202926636
2018-06-04 16:33:35.972650,0.101,-0.047,0.0,0.0,0.0,0.0,1.0,27.3,-18.12370368984398,0.0,107.94559597969055
2018-06-04 16:33:36.051830,0.101,-0.048,0.0,0.0,0.0,0.0,1.0,27.3,-18.07657024013176,0.0,108.02477550506592
2018-06-04 16:33:36.163670,0.101,-0.047,0.0,0.0,0.0,0.0,1.0,27.3,-18.02943679041954,0.0,108.13661599159241
2018-06-04 16:33:36.291938,0.101,-0.049,0.0,0.0,0.0,0.0,1.0,27.3,-17.98230334070732,0.0,108.26488375663757
2018-06-04 16:33:36.403965,0.104,-0.049,0.0,0.0,0.0,0.0,1.0,27.3,-17.92120138926482,0.0,108.37691044807434
2018-06-04 16:33:36.515821,0.101,-0.052,0.0,0.0,0.0,0.0,1.0,27.2,-17.886538478527786,0.0,108.48876643180847
2018-06-04 16:33:36.627543,0.101,-0.052,0.0,0.0,0.0,0.0,1.0,27.2,-17.839405028815566,0.0,108.60048913955688
2018-06-04 16:33:36.707786,0.099,-0.053,0.0,0.0,0.0,0.0,1.0,27.2,-17.80482038841443,0.0,108.68073177337646
2018-06-04 16:33:36.838769,0.099,-0.052,0.0,0.0,0.0,0.0,1.0,27.1,-17.758620274340075,0.0,108.81171464920044
2018-06-04 16:33:36.935363,0.096,-0.049,0.0,0.0,0.0,0.0,1.0,27.1,-17.728492011055554,0.0,108.90830850601196
2018-06-04 16:33:37.045503,0.096,-0.047,0.0,0.0,0.0,0.0,1.0,27.1,-17.683691900437996,0.0,109.0184485912323
2018-06-04 16:33:37.172486,0.096,-0.044,0.0,0.0,0.0,0.0,1.0,27.1,-17.638891789820438,0.0,109.14543151855469
2018-06-04 16:33:37.287158,0.099,-0.042,0.0,0.0,0.0,0.0,1.0,27.0,-17.580180804233336,0.0,109.26010394096375
2018-06-04 16:33:37.382046,0.099,-0.037,0.0,0.0,0.0,0.0,1.0,27.0,-17.53398069015898,0.0,109.35499215126038
2018-06-04 16:33:37.476371,0.099,-0.032,0.0,0.0,0.0,0.0,1.0,27.0,-17.487780576084624,0.0,109.44931697845459
2018-06-04 16:33:37.590158,0.101,-0.027,0.0,0.0,0.0,0.0,1.0,27.0,-17.432356147623025,0.0,109.5631034374237
2018-06-04 16:33:37.715678,0.106,-0.022,0.0,0.0,0.0,0.0,1.0,27.0,-17.364502609400695,0.0,109.68862414360046
2018-06-04 16:33:37.811821,0.106,-0.021,0.0,0.0,0.0,0.0,1.0,27.0,-17.31503582059381,0.0,109.78476643562317
2018-06-04 16:33:37.924197,0.109,-0.019,0.0,0.0,0.0,0.0,1.0,27.1,-17.25174928950059,0.0,109.8971426486969
2018-06-04 16:33:38.019226,0.111,-0.019,0.0,0.0,0.0,0.0,1.0,27.1,-17.190188391748734,0.0,109.99217128753662
2018-06-04 16:33:38.147065,0.119,-0.019,0.0,0.0,0.0,0.0,1.0,27.1,-17.10535496882866,0.0,110.12001085281372
2018-06-04 16:33:38.260331,0.121,-0.017,0.0,0.0,0.0,0.0,1.0,27.1,-17.040537030608377,0.0,110.23327684402466
2018-06-04 16:33:38.372714,0.124,-0.017,0.0,0.0,0.0,0.0,1.0,27.1,-16.970263025911,0.0,110.3456597328186
2018-06-04 16:33:38.486245,0.126,-0.014,0.0,0.0,0.0,0.0,1.0,27.1,-16.903126367132057,0.0,110.45919036865234
2018-06-04 16:33:38.596016,0.134,-0.012,0.0,0.0,0.0,0.0,1.0,27.2,-16.80706030442916,0.0,110.56896209716797
2018-06-04 16:33:40.194648,0.138,-0.009,0.0,0.0,0.0,0.0,1.0,27.0,-16.74149340990769,0.0,112.1675934791565
2018-06-04 16:33:40.306617,0.141,-0.007,0.0,0.0,0.0,0.0,1.0,27.0,-16.663146555347378,0.0,112.2795627117157
2018-06-04 16:33:40.436748,0.148,-0.002,0.0,0.0,0.0,0.0,1.0,27.0,-16.568592105514163,0.0,112.40969395637512
2018-06-04 16:33:40.530442,0.156,-0.001,0.0,0.0,0.0,0.0,1.0,27.0,-16.456796683261526,0.0,112.5033872127533
2018-06-04 16:33:40.644263,0.161,0.0,0.0,0.0,0.0,0.0,1.0,27.0,-16.36078404240121,0.0,112.61720871925354
2018-06-04 16:33:40.754911,0.171,0.001,0.0,0.0,0.0,0.0,1.0,27.0,-16.239373760805766,0.0,112.72785663604736
2018-06-04 16:33:40.851017,0.178,0.002,0.0,0.0,0.0,0.0,1.0,27.0,-16.12231674540547,0.0,112.82396245002747
