time,ang_x_track,ang_y_track,ang_x_filt,ang_y_filt,ang_x_raw,ang_y_raw,watts,temp,ptu_cmd_x,ptu_cmd_y,elapsed
2018-06-04 13:46:46.127336,-0.212,-0.107,0.0,0.0,0.0,0.0,1.0,24.9,,,104.02098083496094
2018-06-04 13:46:46.238353,-0.226,-0.107,0.0,0.0,0.0,0.0,1.0,24.9,,,104.13199782371521
2018-06-04 13:46:46.351305,-0.234,-0.103,0.0,0.0,0.0,0.0,1.0,24.9,,,104.24495029449463
2018-06-04 13:46:46.462239,-0.242,-0.101,0.0,0.0,0.0,0.0,1.0,24.9,,,104.3558840751648
2018-06-04 13:46:46.590419,-0.248,-0.097,0.0,0.0,0.0,0.0,1.0,24.9,,,104.48406434059143
2018-06-04 13:46:46.670367,-0.256,-0.093,0.0,0.0,0.0,0.0,1.0,24.9,,,104.56401205062866
2018-06-04 13:46:46.782298,-0.262,-0.089,0.0,0.0,0.0,0.0,1.0,24.9,,,104.67594265937805
2018-06-04 13:46:46.894638,-0.268,-0.083,0.0,0.0,0.0,0.0,1.0,24.9,,,104.78828287124634
2018-06-04 13:46:47.022471,-0.274,-0.079,0.0,0.0,0.0,0.0,1.0,24.9,,,104.91611623764038
2018-06-04 13:46:47.118449,-0.27,-0.081,0.0,0.0,0.0,0.0,1.0,24.8,,,105.0120940208435
2018-06-04 13:46:47.230403,-0.262,-0.083,0.0,0.0,0.0,0.0,1.0,24.8,,,105.12404775619507
2018-06-04 13:46:47.341371,-0.254,-0.083,0.0,0.0,0.0,0.0,1.0,24.8,,,105.23501586914062
2018-06-04 13:46:47.437987,-0.248,-0.085,0.0,0.0,0.0,0.0,1.0,24.8,,,105.33163166046143
2018-06-04 13:46:47.548978,-0.242,-0.081,0.0,0.0,0.0,0.0,1.0,24.8,,,105.44262266159058
2018-06-04 13:46:47.661999,-0.236,-0.081,0.0,0.0,0.0,0.0,1.0,24.8,,,105.5556435585022
2018-06-04 13:46:47.789377,-0.234,-0.073,0.0,0.0,0.0,0.0,1.0,24.8,,,105.68302178382874
2018-06-04 13:46:47.901308,-0.23,-0.069,0.0,0.0,0.0,0.0,1.0,24.8,,,105.79495334625244
2018-06-04 13:46:47.998682,-0.226,-0.06,0.0,0.0,0.0,0.0,1.0,24.8,,,105.89232754707336
2018-06-04 13:46:48.093385,-0.222,-0.057,0.0,0.0,0.0,0.0,1.0,24.8,,,105.98703002929688
2018-06-04 13:46:48.205316,-0.218,-0.051,0.0,0.0,0.0,0.0,1.0,24.8,,,106.09896111488342
2018-06-04 13:46:48.317363,-0.214,-0.051,0.0,0.0,0.0,0.0,1.0,24.8,,,106.21100854873657
2018-06-04 13:46:48.428638,-0.208,-0.053,0.0,0.0,0.0,0.0,1.0,24.8,,,106.32228326797485
2018-06-04 13:46:48.557670,-0.202,-0.059,0.0,0.0,0.0,0.0,1.0,24.8,,,106.45131492614746
2018-06-04 13:46:48.668663,-0.196,-0.066,0.0,0.0,0.0,0.0,1.0,24.8,,,106.5623083114624
2018-06-04 13:46:48.780321,-0.192,-0.075,0.0,0.0,0.0,0.0,1.0,24.9,,,106.67396593093872
2018-06-04 13:46:48.860293,-0.188,-0.087,0.0,0.0,0.0,0.0,1.0,24.9,,,106.75393795967102
2018-06-04 13:46:48.972989,-0.186,-0.095,0.0,0.0,0.0,0.0,1.0,24.9,,,106.8666341304779
2018-06-04 13:46:49.101052,-0.186,-0.103,0.0,0.0,0.0,0.0,1.0,24.9,,,106.99469757080078
2018-06-04 13:46:49.196275,-0.188,-0.107,0.0,0.0,0.0,0.0,1.0,24.9,,,107.08991980552673
2018-06-04 13:46:49.293214,-0.194,-0.111,0.0,0.0,0.0,0.0,1.0,24.9,,,107.1868588924408
2018-06-04 13:46:49.420134,-0.204,-0.111,0.0,0.0,0.0,0.0,1.0,24.9,,,107.31377863883972
2018-06-04 13:46:49.516075,-0.214,-0.111,0.0,0.0,0.0,0.0,1.0,24.9,,,107.40972018241882
2018-06-04 13:46:49.644237,-0.226,-0.107,0.0,0.0,0.0,0.0,1.0,24.9,,,107.53788161277771
2018-06-04 13:46:49.739440,-0.234,-0.107,0.0,0.0,0.0,0.0,1.0,24.8,,,107.63308548927307
2018-06-04 13:46:49.868170,-0.24,-0.107,0.0,0.0,0.0,0.0,1.0,24.8,,,107.76181507110596
2018-06-04 13:46:49.979767,-0.242,-0.107,0.0,0.0,0.0,0.0,1.0,24.8,,,107.87341165542603
2018-06-04 13:46:50.076179,-0.246,-0.113,0.0,0.0,0.0,0.0,1.0,24.8,,,107.96982407569885
2018-06-04 13:46:50.172121,-0.246,-0.119,0.0,0.0,0.0,0.0,1.0,24.8,,,108.06576609611511
2018-06-04 13:46:50.300041,-0.248,-0.126,0.0,0.0,0.0,0.0,1.0,24.8,,,108.19368600845337
2018-06-04 13:46:50.410975,-0.248,-0.135,0.0,0.0,0.0,0.0,1.0,24.8,,,108.30462002754211
2018-06-04 13:46:50.523960,-0.248,-0.139,0.0,0.0,0.0,0.0,1.0,24.8,,,108.41760468482971
2018-06-04 13:46:50.637918,-0.25,-0.143,0.0,0.0,0.0,0.0,1.0,24.8,,,108.53156280517578
2018-06-04 13:46:50.747549,-0.25,-0.139,0.0,0.0,0.0,0.0,1.0,24.8,,,108.64119410514832
2018-06-04 13:46:50.859838,-0.252,-0.135,0.0,0.0,0.0,0.0,1.0,24.8,,,108.75348281860352
2018-06-04 13:46:50.941424,-0.252,-0.123,0.0,0.0,0.0,0.0,1.0,24.8,,,108.83406853675842
2018-06-04 13:46:51.050397,-0.252,-0.111,0.0,0.0,0.0,0.0,1.0,24.8,,,108.94404172897339
2018-06-04 13:46:51.163349,-0.252,-0.097,0.0,0.0,0.0,0.0,1.0,24.8,,,109.05699467658997
2018-06-04 13:46:51.274414,-0.25,-0.083,0.0,0.0,0.0,0.0,1.0,24.8,,,109.16805934906006
2018-06-04 13:46:51.371352,-0.246,-0.073,0.0,0.0,0.0,0.0,1.0,24.8,,,109.26499700546265
2018-06-04 13:46:51.482898,-0.24,-0.067,0.0,0.0,0.0,0.0,1.0,24.8,,,109.37654328346252
2018-06-04 13:46:51.594829,-0.234,-0.067,0.0,0.0,0.0,0.0,1.0,24.8,,,109.4884741306305
2018-06-04 13:46:51.706771,-0.22,-0.069,0.0,0.0,0.0,0.0,1.0,24.9,,,109.60041642189026
2018-06-04 13:46:51.819740,-0.202,-0.075,0.0,0.0,0.0,0.0,1.0,24.9,,,109.71338534355164
2018-06-04 13:46:51.929739,-0.182,-0.081,0.0,0.0,0.0,0.0,1.0,24.9,,,109.82338428497314
2018-06-04 13:46:52.058799,-0.164,-0.087,0.0,0.0,0.0,0.0,1.0,24.9,,,109.95244455337524
2018-06-04 13:46:52.138255,-0.146,-0.091,0.0,0.0,0.0,0.0,1.0,24.9,,,110.03189969062805
2018-06-04 13:46:52.267535,-0.13,-0.093,0.0,0.0,0.0,0.0,1.0,24.9,,,110.16118001937866
2018-06-04 13:46:52.362496,-0.116,-0.089,0.0,0.0,0.0,0.0,1.0,24.9,,,110.25614070892334
2018-06-04 13:46:52.473659,-0.106,-0.085,0.0,0.0,0.0,0.0,1.0,24.9,,,110.36730432510376
2018-06-04 13:46:52.601584,-0.098,-0.077,0.0,0.0,0.0,0.0,1.0,24.9,,,110.49522876739502
2018-06-04 13:46:52.697844,-0.092,-0.071,0.0,0.0,0.0,0.0,1.0,24.9,,,110.59148859977722
2018-06-04 13:46:52.793996,-0.086,-0.067,0.0,0.0,0.0,0.0,1.0,24.9,,,110.68764090538025
2018-06-04 13:46:52.905248,-0.08,-0.069,0.0,0.0,0.0,0.0,1.0,24.9,,,110.79889297485352
2018-06-04 13:46:53.034323,-0.07,-0.077,0.0,0.0,0.0,0.0,1.0,24.9,,,110.92796778678894
2018-06-04 13:46:53.146420,-0.062,-0.085,0.0,0.0,0.0,0.0,1.0,24.9,,,111.03906464576721
2018-06-04 13:46:53.258711,-0.05,-0.097,0.0,0.0,0.0,0.0,1.0,24.9,,,111.15235567092896
2018-06-04 13:46:53.369656,-0.036,-0.111,0.0,0.0,0.0,0.0,1.0,24.9,,,111.26330065727234
2018-06-04 13:46:53.449640,-0.022,-0.123,0.0,0.0,0.0,0.0,1.0,24.9,,,111.34328508377075
2018-06-04 13:46:53.562873,-0.006,-0.129,0.0,0.0,0.0,0.0,1.0,24.9,,,111.45651769638062
2018-06-04 13:46:53.673013,0.012,-0.133,0.0,0.0,0.0,0.0,1.0,24.9,,,111.56665754318237
2018-06-04 13:46:53.786655,0.032,-0.129,0.0,0.0,0.0,0.0,1.0,24.9,,,111.68029952049255
2018-06-04 13:46:53.898856,0.056,-0.123,0.0,0.0,0.0,0.0,1.0,24.9,,,111.79250073432922
2018-06-04 13:46:54.010030,0.08,-0.115,0.0,0.0,0.0,0.0,1.0,24.9,,,111.9036750793457
2018-06-04 13:46:54.136410,0.098,-0.103,0.0,0.0,0.0,0.0,1.0,24.9,,,112.03005504608154
2018-06-04 13:46:54.248342,0.12,-0.093,0.0,0.0,0.0,0.0,1.0,24.8,,,112.14198732376099
2018-06-04 13:46:54.329289,0.14,-0.083,0.0,0.0,0.0,0.0,1.0,24.8,,,112.22293424606323
2018-06-04 13:46:54.441224,0.15,-0.085,0.0,0.0,0.0,0.0,1.0,24.8,,,112.33486843109131
2018-06-04 13:46:54.552187,0.166,-0.095,0.0,0.0,0.0,0.0,1.0,24.8,,,112.44583225250244
2018-06-04 13:46:54.680282,0.186,-0.095,0.0,0.0,0.0,0.0,1.0,24.8,,,112.57392716407776
2018-06-04 13:46:54.792212,0.194,-0.103,0.0,0.0,0.0,0.0,1.0,24.9,,,112.68585729598999
2018-06-04 13:46:54.905377,0.2,-0.111,0.0,0.0,0.0,0.0,1.0,24.9,,,112.79902243614197
2018-06-04 13:46:54.985207,0.2,-0.129,0.0,0.0,0.0,0.0,1.0,24.9,,,112.87885236740112
2018-06-04 13:46:55.112189,0.192,-0.141,0.0,0.0,0.0,0.0,1.0,24.9,,,113.00583410263062
2018-06-04 13:46:55.224114,0.184,-0.147,0.0,0.0,0.0,0.0,1.0,24.9,,,113.11775875091553
2018-06-04 13:46:55.319056,0.17,-0.151,0.0,0.0,0.0,0.0,1.0,24.9,,,113.21270084381104
2018-06-04 13:46:55.447978,0.154,-0.147,0.0,0.0,0.0,0.0,1.0,24.9,,,113.34162282943726
2018-06-04 13:46:55.543945,0.136,-0.143,0.0,0.0,0.0,0.0,1.0,24.9,,,113.43759036064148
2018-06-04 13:46:55.639887,0.119,-0.133,0.0,0.0,0.0,0.0,1.0,24.9,,,113.53353214263916
2018-06-04 13:46:55.750854,0.102,-0.125,0.0,0.0,0.0,0.0,1.0,24.9,,,113.64449882507324
2018-06-04 13:46:55.878932,0.09,-0.117,0.0,0.0,0.0,0.0,1.0,24.9,,,113.77257704734802
2018-06-04 13:46:55.992642,0.084,-0.115,0.0,0.0,0.0,0.0,1.0,24.9,,,113.88628721237183
2018-06-04 13:46:56.102622,0.064,-0.133,0.0,0.0,0.0,0.0,1.0,24.9,,,113.996267080307
2018-06-04 13:46:56.198989,0.086,-0.293,0.0,0.0,0.0,0.0,1.0,24.9,,,114.09263396263123
2018-06-04 13:46:56.310921,0.088,-0.311,0.0,0.0,0.0,0.0,1.0,24.9,,,114.20456576347351
2018-06-04 13:46:56.423344,0.074,-0.309,0.0,0.0,0.0,0.0,1.0,24.9,,,114.31698870658875
2018-06-04 13:46:56.536442,0.078,-0.311,0.0,0.0,0.0,0.0,1.0,24.9,,,114.43008661270142
2018-06-04 13:46:56.647517,0.094,-0.309,0.0,0.0,0.0,0.0,1.0,24.9,,,114.54116201400757
2018-06-04 13:46:56.760047,0.112,-0.303,0.0,0.0,0.0,0.0,1.0,24.9,,,114.6536922454834
2018-06-04 13:46:56.871011,0.132,-0.301,0.0,0.0,0.0,0.0,1.0,24.9,,,114.76465582847595
2018-06-04 13:46:56.966134,0.154,-0.295,0.0,0.0,0.0,0.0,1.0,24.9,,,114.859778881073
2018-06-04 13:46:57.079210,0.162,-0.289,0.0,0.0,0.0,0.0,1.0,24.9,,,114.97285556793213
2018-06-04 13:46:57.189482,0.164,-0.285,0.0,0.0,0.0,0.0,1.0,24.9,,,115.08312654495239
2018-06-04 13:46:57.302412,0.166,-0.283,0.0,0.0,0.0,0.0,1.0,24.9,,,115.19605731964111
2018-06-04 13:46:57.414712,0.17,-0.283,0.0,0.0,0.0,0.0,1.0,24.9,,,115.30835723876953
2018-06-04 13:46:57.526244,0.18,-0.281,0.0,0.0,0.0,0.0,1.0,24.9,,,115.41988897323608
2018-06-04 13:46:57.606232,0.174,-0.287,0.0,0.0,0.0,0.0,1.0,24.9,,,115.49987697601318
2018-06-04 13:46:57.735603,0.182,-0.287,0.0,0.0,0.0,0.0,1.0,24.9,,,115.62924838066101
2018-06-04 13:46:57.846557,0.2,-0.283,0.0,0.0,0.0,0.0,1.0,24.9,,,115.74020218849182
2018-06-04 13:46:57.958604,0.196,-0.285,0.0,0.0,0.0,0.0,1.0,24.9,,,115.85224938392639
2018-06-04 13:46:58.069537,0.172,-0.293,0.0,0.0,0.0,0.0,1.0,25.0,,,115.9631814956665
2018-06-04 13:46:58.182503,0.156,-0.299,0.0,0.0,0.0,0.0,1.0,25.0,,,116.07614803314209
2018-06-04 13:46:58.293431,0.132,-0.307,0.0,0.0,0.0,0.0,1.0,25.0,,,116.18707633018494
2018-06-04 13:46:58.373386,0.122,-0.311,0.0,0.0,0.0,0.0,1.0,25.0,,,116.2670316696167
2018-06-04 13:46:58.502565,0.122,-0.313,0.0,0.0,0.0,0.0,1.0,25.0,,,116.39621043205261
2018-06-04 13:46:58.613497,0.114,-0.313,0.0,0.0,0.0,0.0,1.0,25.0,,,116.50714206695557
2018-06-04 13:46:58.726425,0.106,-0.313,0.0,0.0,0.0,0.0,1.0,25.0,,,116.62006998062134
2018-06-04 13:46:58.837383,0.1,-0.312,0.0,0.0,0.0,0.0,1.0,25.0,,,116.73102736473083
2018-06-04 13:46:58.949648,0.094,-0.313,0.0,0.0,0.0,0.0,1.0,25.0,,,116.84329295158386
2018-06-04 13:46:59.044266,0.084,-0.309,0.0,0.0,0.0,0.0,1.0,24.9,,,116.93791103363037
2018-06-04 13:46:59.157332,0.078,-0.309,0.0,0.0,0.0,0.0,1.0,24.9,,,117.05097675323486
2018-06-04 13:46:59.268283,0.074,-0.309,0.0,0.0,0.0,0.0,1.0,24.9,,,117.16192770004272
2018-06-04 13:46:59.381240,0.07,-0.309,0.0,0.0,0.0,0.0,1.0,24.9,,,117.27488541603088
2018-06-04 13:46:59.492719,0.08,-0.301,0.0,0.0,0.0,0.0,1.0,24.8,,,117.38636445999146
2018-06-04 13:46:59.588758,0.11,-0.287,0.0,0.0,0.0,0.0,1.0,24.8,,,117.48240303993225
2018-06-04 13:46:59.700785,0.124,-0.275,0.0,0.0,0.0,0.0,1.0,24.8,,,117.59443020820618
2018-06-04 13:46:59.812345,0.126,-0.263,0.0,0.0,0.0,0.0,1.0,24.8,,,117.70598983764648
2018-06-04 13:46:59.924329,0.126,-0.245,0.0,0.0,0.0,0.0,1.0,24.8,,,117.81797409057617
2018-06-04 13:47:00.037264,0.122,-0.183,0.0,0.0,0.0,0.0,1.0,24.8,,,117.9309093952179
2018-06-04 13:47:00.147612,0.11,-0.131,0.0,0.0,0.0,0.0,1.0,24.8,,,118.04125714302063
2018-06-04 13:47:00.261141,0.112,-0.125,0.0,0.0,0.0,0.0,1.0,24.9,,,118.1547863483429
2018-06-04 13:47:00.341204,0.112,-0.129,0.0,0.0,0.0,0.0,1.0,24.9,,,118.2348484992981
2018-06-04 13:47:00.468120,0.108,-0.141,0.0,0.0,0.0,0.0,1.0,24.9,,,118.36176490783691
2018-06-04 13:47:00.580054,0.026,-0.263,0.0,0.0,0.0,0.0,1.0,24.9,,,118.47369909286499
2018-06-04 13:47:00.691981,0.042,-0.275,0.0,0.0,0.0,0.0,1.0,24.9,,,118.58562636375427
2018-06-04 13:47:00.803523,0.032,-0.283,0.0,0.0,0.0,0.0,1.0,24.9,,,118.69716811180115
2018-06-04 13:47:00.915483,0.028,-0.287,0.0,0.0,0.0,0.0,1.0,25.0,,,118.80912828445435
2018-06-04 13:47:01.011470,0.024,-0.289,0.0,0.0,0.0,0.0,1.0,25.0,,,118.90511465072632
2018-06-04 13:47:01.124403,0.018,-0.281,0.0,0.0,0.0,0.0,1.0,25.0,,,119.01804780960083
2018-06-04 13:47:01.236418,0.084,-0.263,0.0,0.0,0.0,0.0,1.0,25.0,,,119.1300630569458
2018-06-04 13:47:01.347440,0.108,-0.249,0.0,0.0,0.0,0.0,1.0,25.0,,,119.24108481407166
2018-06-04 13:47:01.459606,0.048,-0.249,0.0,0.0,0.0,0.0,1.0,25.0,,,119.35325050354004
2018-06-04 13:47:01.570654,0.03,-0.287,0.0,0.0,0.0,0.0,1.0,25.0,,,119.46429920196533
2018-06-04 13:47:01.683816,0.02,-0.285,0.0,0.0,0.0,0.0,1.0,25.0,,,119.57746076583862
2018-06-04 13:47:01.764246,0.02,-0.275,0.0,0.0,0.0,0.0,1.0,25.0,,,119.65789079666138
2018-06-04 13:47:01.892201,0.12,-0.235,0.0,0.0,0.0,0.0,1.0,24.9,,,119.78584575653076
2018-06-04 13:47:02.003585,0.176,-0.147,0.0,0.0,0.0,0.0,1.0,24.9,,,119.89722990989685
2018-06-04 13:47:02.115550,0.178,-0.144,0.0,0.0,0.0,0.0,1.0,24.9,,,120.00919508934021
