time,ang_x_track,ang_y_track,ang_x_filt,ang_y_filt,ang_x_raw,ang_y_raw,watts,temp,ptu_cmd_x,ptu_cmd_y,elapsed
2018-07-12 13:17:55.206365,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-16352.390996977121,0.0,83.65883755683899
2018-07-12 13:17:55.318685,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-16389.455621828045,0.0,83.77115797996521
2018-07-12 13:17:55.414488,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-16426.52024667897,0.0,83.86596083641052
2018-07-12 13:17:55.527123,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-16463.584871529896,0.0,83.97959613800049
2018-07-12 13:17:55.638989,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-16500.64949638082,0.0,84.09146165847778
2018-07-12 13:17:55.749782,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-16537.714121231747,0.0,84.20225501060486
2018-07-12 13:17:55.861139,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-16574.778746082673,0.0,84.31361198425293
2018-07-12 13:17:55.958604,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-16611.8433709336,0.0,84.41107726097107
2018-07-12 13:17:56.070046,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-16648.907995784524,0.0,84.52251935005188
2018-07-12 13:17:56.182160,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-16685.97262063545,0.0,84.63463354110718
2018-07-12 13:17:56.295593,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-16723.037245486375,0.0,84.74806618690491
2018-07-12 13:17:56.405947,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-16760.1018703373,0.0,84.85842061042786
2018-07-12 13:17:56.517298,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-16797.166495188227,0.0,84.96977138519287
2018-07-12 13:17:56.628774,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-16834.231120039152,0.0,85.08124732971191
2018-07-12 13:17:56.725348,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-16871.295744890078,0.0,85.17782068252563
2018-07-12 13:17:56.837701,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-16908.360369741004,0.0,85.29017400741577
2018-07-12 13:17:56.948852,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-16945.42499459193,0.0,85.40132546424866
2018-07-12 13:17:57.061377,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-16982.489619442855,0.0,85.51384997367859
2018-07-12 13:17:57.171950,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-17019.55424429378,0.0,85.62442278862
2018-07-12 13:17:57.284808,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17056.618869144706,0.0,85.73728132247925
2018-07-12 13:17:57.381188,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17093.68349399563,0.0,85.83366131782532
2018-07-12 13:17:57.492800,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17130.748118846557,0.0,85.94527292251587
2018-07-12 13:17:57.604147,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17167.812743697483,0.0,86.05662059783936
2018-07-12 13:17:57.716064,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17204.87736854841,0.0,86.16853737831116
2018-07-12 13:17:57.828606,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17241.941993399334,0.0,86.28107857704163
2018-07-12 13:17:57.941257,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17279.00661825026,0.0,86.3937304019928
2018-07-12 13:17:58.036591,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17316.071243101185,0.0,86.48906421661377
2018-07-12 13:17:58.147443,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17353.13586795211,0.0,86.59991669654846
2018-07-12 13:17:58.259793,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17390.200492803036,0.0,86.71226572990417
2018-07-12 13:17:58.370161,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17427.265117653962,0.0,86.82263398170471
2018-07-12 13:17:58.482435,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17464.329742504888,0.0,86.93490791320801
2018-07-12 13:17:58.595275,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17501.394367355813,0.0,87.04774808883667
2018-07-12 13:17:58.707222,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17538.45899220674,0.0,87.15969491004944
2018-07-12 13:17:58.804709,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17575.523617057665,0.0,87.25718188285828
2018-07-12 13:17:58.915051,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-17612.58824190859,0.0,87.36752367019653
2018-07-12 13:17:59.028131,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-17649.652866759516,0.0,87.48060369491577
2018-07-12 13:17:59.140062,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-17686.71749161044,0.0,87.59253525733948
2018-07-12 13:17:59.250821,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-17723.782116461367,0.0,87.70329403877258
2018-07-12 13:17:59.345958,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-17760.846741312293,0.0,87.79843139648438
2018-07-12 13:17:59.458553,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-17797.91136616322,0.0,87.91102576255798
2018-07-12 13:17:59.571939,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-17834.975991014144,0.0,88.02441167831421
2018-07-12 13:17:59.683564,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-17872.04061586507,0.0,88.13603663444519
2018-07-12 13:17:59.797606,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-17909.105240715995,0.0,88.25007915496826
2018-07-12 13:17:59.906952,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-17946.16986556692,0.0,88.35942530632019
2018-07-12 13:18:00.019392,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-17983.234490417846,0.0,88.47186517715454
2018-07-12 13:18:00.115556,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-18020.299115268772,0.0,88.56802892684937
2018-07-12 13:18:00.227774,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-18057.363740119697,0.0,88.68024706840515
2018-07-12 13:18:00.339231,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-18094.428364970623,0.0,88.79170417785645
2018-07-12 13:18:00.450000,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-18131.49298982155,0.0,88.9024727344513
2018-07-12 13:18:00.564462,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-18168.557614672474,0.0,89.01693534851074
2018-07-12 13:18:00.674068,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-18205.6222395234,0.0,89.12654089927673
2018-07-12 13:18:00.786016,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-18242.686864374326,0.0,89.23848915100098
2018-07-12 13:18:00.881983,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-18279.75148922525,0.0,89.33445620536804
2018-07-12 13:18:00.994782,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-18316.816114076177,0.0,89.44725513458252
2018-07-12 13:18:01.106841,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-18353.880738927102,0.0,89.55931377410889
2018-07-12 13:18:01.217816,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-18390.945363778028,0.0,89.67028903961182
2018-07-12 13:18:01.329445,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-18428.009988628954,0.0,89.7819185256958
2018-07-12 13:18:01.441170,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-18465.07461347988,0.0,89.89364361763
2018-07-12 13:18:01.537758,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-18502.139238330805,0.0,89.99023103713989
2018-07-12 13:18:01.649859,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-18539.20386318173,0.0,90.10233211517334
2018-07-12 13:18:01.761229,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-18576.268488032656,0.0,90.21370244026184
2018-07-12 13:18:01.872793,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-18613.33311288358,0.0,90.325266122818
2018-07-12 13:18:01.985077,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-18650.397737734507,0.0,90.43754982948303
2018-07-12 13:18:02.096810,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-18687.462362585433,0.0,90.54928350448608
2018-07-12 13:18:02.193731,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-18724.52698743636,0.0,90.6462037563324
2018-07-12 13:18:02.305445,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-18761.591612287284,0.0,90.75791811943054
2018-07-12 13:18:02.417013,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-18798.65623713821,0.0,90.86948561668396
2018-07-12 13:18:02.528313,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-18835.720861989135,0.0,90.98078608512878
2018-07-12 13:18:02.641404,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-18872.78548684006,0.0,91.09387707710266
2018-07-12 13:18:02.737657,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-18909.850111690987,0.0,91.19012975692749
2018-07-12 13:18:02.848294,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-18946.914736541912,0.0,91.3007664680481
2018-07-12 13:18:02.960026,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-18983.979361392838,0.0,91.41249871253967
2018-07-12 13:18:03.073100,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-19021.043986243763,0.0,91.52557301521301
2018-07-12 13:18:03.184737,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-19058.10861109469,0.0,91.63721013069153
2018-07-12 13:18:03.298364,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-19095.173235945615,0.0,91.75083756446838
2018-07-12 13:18:03.408205,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-19132.23786079654,0.0,91.86067771911621
2018-07-12 13:18:03.503764,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-19169.302485647466,0.0,91.95623707771301
2018-07-12 13:18:03.615642,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-19206.36711049839,0.0,92.06811499595642
2018-07-12 13:18:03.728193,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-19243.431735349317,0.0,92.18066644668579
2018-07-12 13:18:03.840627,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-19280.496360200243,0.0,92.29310035705566
2018-07-12 13:18:03.951320,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-19317.56098505117,0.0,92.40379333496094
2018-07-12 13:18:04.063900,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-19354.625609902094,0.0,92.5163733959198
2018-07-12 13:18:04.175685,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-19391.69023475302,0.0,92.62815809249878
2018-07-12 13:18:04.271185,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-19428.754859603945,0.0,92.72365808486938
2018-07-12 13:18:04.384027,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-19465.81948445487,0.0,92.83650040626526
2018-07-12 13:18:04.495425,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-19502.884109305796,0.0,92.94789791107178
2018-07-12 13:18:04.607012,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-19539.948734156722,0.0,93.0594847202301
2018-07-12 13:18:04.720050,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-19577.013359007648,0.0,93.172523021698
2018-07-12 13:18:04.831750,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-19614.077983858573,0.0,93.28422284126282
2018-07-12 13:18:04.943502,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-19651.1426087095,0.0,93.39597511291504
2018-07-12 13:18:05.038660,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-19688.207233560424,0.0,93.49113321304321
2018-07-12 13:18:05.150848,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-19725.27185841135,0.0,93.60332155227661
2018-07-12 13:18:05.262457,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-19762.336483262276,0.0,93.7149305343628
2018-07-12 13:18:05.374989,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-19799.4011081132,0.0,93.82746243476868
2018-07-12 13:18:05.485883,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-19836.465732964127,0.0,93.93835663795471
2018-07-12 13:18:05.583188,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-19873.530357815052,0.0,94.03566098213196
2018-07-12 13:18:05.695666,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-19910.594982665978,0.0,94.14813947677612
2018-07-12 13:18:05.807017,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-19947.659607516904,0.0,94.25949048995972
2018-07-12 13:18:05.918604,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-19984.72423236783,0.0,94.37107706069946
2018-07-12 13:18:06.029866,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-20021.788857218755,0.0,94.48233938217163
2018-07-12 13:18:06.141292,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-20058.85348206968,0.0,94.5937647819519
2018-07-12 13:18:06.236928,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-20095.918106920606,0.0,94.68940091133118
2018-07-12 13:18:06.349857,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-20132.98273177153,0.0,94.80233025550842
2018-07-12 13:18:06.461473,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-20170.047356622457,0.0,94.9139461517334
2018-07-12 13:18:06.573070,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-20207.111981473383,0.0,95.0255434513092
2018-07-12 13:18:06.683655,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-20244.17660632431,0.0,95.13612818717957
2018-07-12 13:18:06.797073,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-20281.241231175234,0.0,95.24954652786255
2018-07-12 13:18:06.909001,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-20318.30585602616,0.0,95.36147379875183
2018-07-12 13:18:07.004547,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-20355.370480877085,0.0,95.45702004432678
2018-07-12 13:18:07.117320,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-20392.43510572801,0.0,95.5697934627533
2018-07-12 13:18:07.228478,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-20429.499730578937,0.0,95.68095064163208
2018-07-12 13:18:07.341830,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-20466.564355429862,0.0,95.7943024635315
2018-07-12 13:18:07.452232,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-20503.628980280788,0.0,95.90470504760742
2018-07-12 13:18:07.566438,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-20540.693605131713,0.0,96.0189106464386
2018-07-12 13:18:07.677294,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-20577.75822998264,0.0,96.12976717948914
2018-07-12 13:18:07.772634,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-20614.822854833565,0.0,96.22510719299316
2018-07-12 13:18:07.884653,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-20651.88747968449,0.0,96.33712577819824
2018-07-12 13:18:07.996977,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-20688.952104535416,0.0,96.44945025444031
2018-07-12 13:18:08.108012,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-20726.01672938634,0.0,96.56048512458801
2018-07-12 13:18:08.219850,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-20763.081354237267,0.0,96.67232298851013
2018-07-12 13:18:08.315625,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-20800.145979088193,0.0,96.76809811592102
2018-07-12 13:18:08.428004,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-20837.21060393912,0.0,96.8804771900177
2018-07-12 13:18:08.539381,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-20874.275228790044,0.0,96.991854429245
2018-07-12 13:18:08.652045,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-20911.33985364097,0.0,97.10451793670654
2018-07-12 13:18:08.763654,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.7,-20948.404478491895,0.0,97.21612668037415
2018-07-12 13:18:08.875773,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.7,-20985.46910334282,0.0,97.3282458782196
2018-07-12 13:18:08.987389,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.7,-21022.533728193746,0.0,97.439861536026
2018-07-12 13:18:09.083922,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-21059.598353044672,0.0,97.53639531135559
2018-07-12 13:18:09.194578,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-21096.662977895598,0.0,97.64705157279968
2018-07-12 13:18:09.306940,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-21133.727602746523,0.0,97.75941300392151
2018-07-12 13:18:09.419937,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-21170.79222759745,0.0,97.87241053581238
2018-07-12 13:18:09.531348,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-21207.856852448374,0.0,97.98382091522217
2018-07-12 13:18:09.642683,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-21244.9214772993,0.0,98.09515619277954
2018-07-12 13:18:09.738947,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-21281.986102150226,0.0,98.19142031669617
2018-07-12 13:18:09.851832,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-21319.05072700115,0.0,98.3043053150177
2018-07-12 13:18:09.963648,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-21356.115351852077,0.0,98.41612076759338
2018-07-12 13:18:10.074996,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-21393.179976703002,0.0,98.52746963500977
2018-07-12 13:18:10.186620,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-21430.244601553928,0.0,98.63909339904785
2018-07-12 13:18:10.298579,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-21467.309226404854,0.0,98.751051902771
2018-07-12 13:18:10.393870,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-21504.37385125578,0.0,98.84634351730347
2018-07-12 13:18:10.507997,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-21541.438476106705,0.0,98.96046996116638
2018-07-12 13:18:10.617817,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-21578.50310095763,0.0,99.07029032707214
2018-07-12 13:18:10.731036,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21615.567725808556,0.0,99.18350911140442
2018-07-12 13:18:10.841631,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21652.63235065948,0.0,99.29410433769226
2018-07-12 13:18:10.955635,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-21689.696975510407,0.0,99.4081084728241
2018-07-12 13:18:11.065542,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-21726.761600361333,0.0,99.51801466941833
2018-07-12 13:18:11.161842,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-21763.82622521226,0.0,99.6143147945404
2018-07-12 13:18:11.274142,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-21800.890850063184,0.0,99.72661542892456
2018-07-12 13:18:11.385076,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-21837.95547491411,0.0,99.8375494480133
2018-07-12 13:18:11.496573,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-21875.020099765035,0.0,99.94904589653015
2018-07-12 13:18:11.609040,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-21912.08472461596,0.0,100.06151342391968
2018-07-12 13:18:11.705435,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-21949.149349466887,0.0,100.15790748596191
2018-07-12 13:18:11.816816,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-21986.213974317812,0.0,100.26928877830505
2018-07-12 13:18:11.929170,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-22023.278599168738,0.0,100.38164329528809
2018-07-12 13:18:12.040519,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-22060.343224019663,0.0,100.49299216270447
2018-07-12 13:18:12.153216,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-22097.40784887059,0.0,100.60568952560425
2018-07-12 13:18:12.264475,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-22134.472473721515,0.0,100.71694827079773
2018-07-12 13:18:12.361836,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-22171.53709857244,0.0,100.81430959701538
2018-07-12 13:18:12.472555,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-22208.601723423366,0.0,100.92502760887146
2018-07-12 13:18:12.582900,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-22245.66634827429,0.0,101.0353729724884
2018-07-12 13:18:12.695516,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-22282.730973125217,0.0,101.14798879623413
2018-07-12 13:18:12.808408,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-22319.795597976143,0.0,101.26088070869446
2018-07-12 13:18:12.919567,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-22356.86022282707,0.0,101.37203979492188
2018-07-12 13:18:13.032044,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-22393.924847677994,0.0,101.4845175743103
2018-07-12 13:18:13.127473,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-22430.98947252892,0.0,101.5799458026886
2018-07-12 13:18:13.239622,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-22468.054097379845,0.0,101.69209504127502
2018-07-12 13:18:13.352154,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-22505.11872223077,0.0,101.80462670326233
2018-07-12 13:18:13.465399,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-22542.183347081696,0.0,101.91787242889404
2018-07-12 13:18:13.576087,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-22579.247971932622,0.0,102.02856016159058
2018-07-12 13:18:13.687588,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-22616.312596783548,0.0,102.140061378479
2018-07-12 13:18:13.783027,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-22653.377221634473,0.0,102.23550033569336
2018-07-12 13:18:13.895334,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-22690.4418464854,0.0,102.34780740737915
2018-07-12 13:18:14.008365,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-22727.506471336324,0.0,102.4608383178711
2018-07-12 13:18:14.119639,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-22764.57109618725,0.0,102.57211256027222
2018-07-12 13:18:14.230911,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-22801.635721038176,0.0,102.68338441848755
2018-07-12 13:18:14.344182,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-22838.7003458891,0.0,102.79665470123291
2018-07-12 13:18:14.455678,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-22875.764970740027,0.0,102.90815138816833
2018-07-12 13:18:14.551482,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-22912.829595590953,0.0,103.00395512580872
2018-07-12 13:18:14.662951,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-22949.894220441878,0.0,103.11542439460754
2018-07-12 13:18:14.774253,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-22986.958845292804,0.0,103.22672605514526
2018-07-12 13:18:14.885893,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-23024.02347014373,0.0,103.33836650848389
2018-07-12 13:18:14.998134,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-23061.088094994655,0.0,103.45060753822327
2018-07-12 13:18:15.109627,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-23098.15271984558,0.0,103.56210064888
2018-07-12 13:18:15.206401,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-23135.217344696506,0.0,103.65887451171875
2018-07-12 13:18:15.318182,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-23172.28196954743,0.0,103.77065563201904
2018-07-12 13:18:15.429516,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-23209.346594398357,0.0,103.8819887638092
2018-07-12 13:18:15.542025,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-23246.411219249283,0.0,103.99449849128723
2018-07-12 13:18:15.653493,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-23283.47584410021,0.0,104.10596680641174
2018-07-12 13:18:15.765977,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-23320.540468951134,0.0,104.21845006942749
2018-07-12 13:18:15.862433,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-23357.60509380206,0.0,104.31490659713745
