time,ang_x_track,ang_y_track,ang_x_filt,ang_y_filt,ang_x_raw,ang_y_raw,watts,temp,ptu_cmd_x,ptu_cmd_y,elapsed
2018-07-12 11:40:46.683611,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-13652.260469518247,0.0,62.65449500083923
2018-07-12 11:40:46.781223,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-13689.325094369173,0.0,62.7521071434021
2018-07-12 11:40:46.890013,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-13726.389719220098,0.0,62.86089730262756
2018-07-12 11:40:47.002418,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-13763.454344071024,0.0,62.973302602767944
2018-07-12 11:40:47.114666,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-13800.51896892195,0.0,63.08555030822754
2018-07-12 11:40:47.227624,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-13837.583593772875,0.0,63.1985080242157
2018-07-12 11:40:47.338757,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-13874.6482186238,0.0,63.309640884399414
2018-07-12 11:40:47.434142,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-13911.712843474726,0.0,63.40502572059631
2018-07-12 11:40:47.546445,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-13948.777468325652,0.0,63.51732921600342
2018-07-12 11:40:47.659150,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-13985.842093176578,0.0,63.63003420829773
2018-07-12 11:40:47.770716,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-14022.906718027503,0.0,63.741600036621094
2018-07-12 11:40:47.881968,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-14059.971342878429,0.0,63.85285210609436
2018-07-12 11:40:47.994112,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-14097.035967729355,0.0,63.964996337890625
2018-07-12 11:40:48.088395,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-14134.10059258028,0.0,64.05927896499634
2018-07-12 11:40:48.202367,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-14171.165217431206,0.0,64.17325139045715
2018-07-12 11:40:48.314506,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-14208.229842282131,0.0,64.2853901386261
2018-07-12 11:40:48.426726,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-14245.294467133057,0.0,64.39760994911194
2018-07-12 11:40:48.537253,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-14282.359091983983,0.0,64.50813698768616
2018-07-12 11:40:48.651213,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-14319.423716834908,0.0,64.62209749221802
2018-07-12 11:40:48.761781,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-14356.488341685834,0.0,64.73266458511353
2018-07-12 11:40:48.856341,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-14393.55296653676,0.0,64.82722449302673
2018-07-12 11:40:48.969711,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-14430.617591387685,0.0,64.94059467315674
2018-07-12 11:40:49.081172,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-14467.68221623861,0.0,65.05205631256104
2018-07-12 11:40:49.192786,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-14504.746841089536,0.0,65.16367030143738
2018-07-12 11:40:49.306914,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-14541.811465940462,0.0,65.27779841423035
2018-07-12 11:40:49.415833,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-14578.876090791387,0.0,65.38671660423279
2018-07-12 11:40:49.513391,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-14615.940715642313,0.0,65.48427534103394
2018-07-12 11:40:49.623373,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-14653.005340493239,0.0,65.59425663948059
2018-07-12 11:40:49.737128,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-14690.069965344164,0.0,65.708012342453
2018-07-12 11:40:49.849897,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-14727.13459019509,0.0,65.82078170776367
2018-07-12 11:40:49.961571,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-14764.199215046016,0.0,65.93245482444763
2018-07-12 11:40:50.073403,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-14801.263839896941,0.0,66.04428720474243
2018-07-12 11:40:50.168238,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-14838.328464747867,0.0,66.13912224769592
2018-07-12 11:40:50.281694,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-14875.393089598792,0.0,66.25257778167725
2018-07-12 11:40:50.393194,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-14912.457714449718,0.0,66.36407780647278
2018-07-12 11:40:50.505253,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-14949.522339300644,0.0,66.47613716125488
2018-07-12 11:40:50.615882,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-14986.58696415157,0.0,66.5867657661438
2018-07-12 11:40:50.729485,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-15023.651589002495,0.0,66.70036888122559
2018-07-12 11:40:50.841761,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-15060.71621385342,0.0,66.81264472007751
2018-07-12 11:40:50.936542,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-15097.780838704346,0.0,66.90742588043213
2018-07-12 11:40:51.047929,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-15134.845463555272,0.0,67.01881265640259
2018-07-12 11:40:51.160111,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-15171.910088406197,0.0,67.13099551200867
2018-07-12 11:40:51.272309,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-15208.974713257123,0.0,67.24319338798523
2018-07-12 11:40:51.382661,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-15246.039338108048,0.0,67.35354495048523
2018-07-12 11:40:51.495617,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-15283.103962958974,0.0,67.46650099754333
2018-07-12 11:40:51.591056,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-15320.1685878099,0.0,67.56193995475769
2018-07-12 11:40:51.703476,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-15357.233212660825,0.0,67.67436003684998
2018-07-12 11:40:51.815019,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-15394.297837511751,0.0,67.78590297698975
2018-07-12 11:40:51.925414,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-15431.362462362677,0.0,67.89629817008972
2018-07-12 11:40:52.039267,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-15468.427087213602,0.0,68.01015067100525
2018-07-12 11:40:52.150562,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-15505.491712064528,0.0,68.12144565582275
2018-07-12 11:40:52.246135,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-15542.556336915453,0.0,68.21701860427856
2018-07-12 11:40:52.359420,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-15579.620961766379,0.0,68.33030462265015
2018-07-12 11:40:52.470056,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-15616.685586617305,0.0,68.44094014167786
2018-07-12 11:40:52.582440,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-15653.75021146823,0.0,68.55332398414612
2018-07-12 11:40:52.694384,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-15690.814836319156,0.0,68.66526794433594
2018-07-12 11:40:52.805715,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-15727.879461170081,0.0,68.77659916877747
2018-07-12 11:40:52.902105,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-15764.944086021007,0.0,68.8729887008667
2018-07-12 11:40:53.013468,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-15802.008710871933,0.0,68.98435187339783
2018-07-12 11:40:53.125809,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-15839.073335722858,0.0,69.09669327735901
2018-07-12 11:40:53.237340,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-15876.137960573784,0.0,69.20822405815125
2018-07-12 11:40:53.349483,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-15913.20258542471,0.0,69.32036709785461
2018-07-12 11:40:53.463165,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-15950.267210275635,0.0,69.4340488910675
2018-07-12 11:40:53.574410,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-15987.33183512656,0.0,69.54529404640198
2018-07-12 11:40:53.669352,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-16024.396459977486,0.0,69.6402359008789
2018-07-12 11:40:53.781226,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-16061.461084828412,0.0,69.75211024284363
2018-07-12 11:40:53.893908,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-16098.525709679338,0.0,69.86479210853577
2018-07-12 11:40:54.006368,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-16135.590334530263,0.0,69.9772515296936
2018-07-12 11:40:54.116639,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-16172.654959381189,0.0,70.08752250671387
2018-07-12 11:40:54.229376,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-16209.719584232114,0.0,70.20026063919067
2018-07-12 11:40:54.324770,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-16246.78420908304,0.0,70.29565453529358
2018-07-12 11:40:54.437385,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-16283.848833933966,0.0,70.40826892852783
2018-07-12 11:40:54.549945,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-16320.913458784891,0.0,70.52082943916321
2018-07-12 11:40:54.660602,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-16357.978083635817,0.0,70.63148593902588
2018-07-12 11:40:54.771768,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-16395.04270848674,0.0,70.74265217781067
2018-07-12 11:40:54.884597,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-16432.107333337666,0.0,70.85548162460327
2018-07-12 11:40:54.979817,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-16469.17195818859,0.0,70.95070099830627
2018-07-12 11:40:55.093346,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-16506.236583039517,0.0,71.06422996520996
2018-07-12 11:40:55.205431,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-16543.301207890443,0.0,71.17631483078003
2018-07-12 11:40:55.315697,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-16580.36583274137,0.0,71.28658103942871
2018-07-12 11:40:55.428578,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-16617.430457592294,0.0,71.39946246147156
2018-07-12 11:40:55.523791,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-16654.49508244322,0.0,71.49467539787292
2018-07-12 11:40:55.636456,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-16691.559707294145,0.0,71.60734057426453
2018-07-12 11:40:55.748424,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-16728.62433214507,0.0,71.71930766105652
2018-07-12 11:40:55.859198,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.2,-16765.688956995997,0.0,71.830082654953
2018-07-12 11:40:55.971434,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.1,-16802.753581846922,0.0,71.94231796264648
2018-07-12 11:40:56.083379,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.1,-16839.818206697848,0.0,72.0542631149292
2018-07-12 11:40:56.196257,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.1,-16876.882831548774,0.0,72.16714096069336
2018-07-12 11:40:56.291491,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.1,-16913.9474563997,0.0,72.26237463951111
2018-07-12 11:40:56.404189,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.1,-16951.012081250625,0.0,72.37507319450378
2018-07-12 11:40:56.514831,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.1,-16988.07670610155,0.0,72.48571467399597
2018-07-12 11:40:56.626916,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.1,-17025.141330952476,0.0,72.59779977798462
2018-07-12 11:40:56.738599,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.1,-17062.2059558034,0.0,72.70948243141174
2018-07-12 11:40:56.850756,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.1,-17099.270580654327,0.0,72.8216404914856
2018-07-12 11:40:56.946264,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.1,-17136.335205505253,0.0,72.91714835166931
2018-07-12 11:40:57.060433,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-17173.39983035618,0.0,73.03131699562073
2018-07-12 11:40:57.170718,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-17210.464455207104,0.0,73.1416015625
2018-07-12 11:40:57.282789,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17247.52908005803,0.0,73.25367283821106
2018-07-12 11:40:57.394660,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17284.593704908955,0.0,73.36554384231567
2018-07-12 11:40:57.505833,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-17321.65832975988,0.0,73.47671699523926
2018-07-12 11:40:57.602153,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-17358.722954610806,0.0,73.57303738594055
2018-07-12 11:40:57.715329,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-17395.787579461732,0.0,73.68621277809143
2018-07-12 11:40:57.827070,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-17432.852204312658,0.0,73.79795432090759
2018-07-12 11:40:57.938652,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-17469.916829163583,0.0,73.90953636169434
2018-07-12 11:40:58.049678,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-17506.98145401451,0.0,74.02056217193604
2018-07-12 11:40:58.160513,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-17544.046078865435,0.0,74.13139724731445
2018-07-12 11:40:58.290099,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-17581.11070371636,0.0,74.26098299026489
2018-07-12 11:40:58.386502,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-17618.175328567286,0.0,74.35738635063171
2018-07-12 11:40:58.481381,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-17655.23995341821,0.0,74.4522647857666
2018-07-12 11:40:58.609094,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-17692.304578269137,0.0,74.57997846603394
2018-07-12 11:40:58.705950,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17729.369203120063,0.0,74.67683386802673
2018-07-12 11:40:58.817996,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17766.43382797099,0.0,74.78887987136841
2018-07-12 11:40:58.930265,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17803.498452821914,0.0,74.9011492729187
2018-07-12 11:40:59.024737,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17840.56307767284,0.0,74.99562096595764
2018-07-12 11:40:59.137321,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17877.627702523765,0.0,75.1082055568695
2018-07-12 11:40:59.249833,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-17914.69232737469,0.0,75.22071719169617
2018-07-12 11:40:59.362352,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-17951.756952225616,0.0,75.3332359790802
2018-07-12 11:40:59.474179,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-17988.821577076542,0.0,75.44506335258484
2018-07-12 11:40:59.600857,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-18025.886201927467,0.0,75.5717408657074
2018-07-12 11:40:59.712161,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-18062.950826778393,0.0,75.68304491043091
2018-07-12 11:40:59.793261,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-18100.01545162932,0.0,75.7641453742981
2018-07-12 11:40:59.919747,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-18137.080076480244,0.0,75.89063119888306
2018-07-12 11:41:00.032036,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-18174.14470133117,0.0,76.00291991233826
2018-07-12 11:41:00.144556,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-18211.209326182096,0.0,76.11543989181519
2018-07-12 11:41:00.239960,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-18248.27395103302,0.0,76.21084356307983
2018-07-12 11:41:00.336965,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-18285.338575883947,0.0,76.30784869194031
2018-07-12 11:41:00.448395,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-18322.403200734872,0.0,76.41927909851074
2018-07-12 11:41:00.558961,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-18359.467825585798,0.0,76.52984547615051
2018-07-12 11:41:00.673035,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-18396.532450436724,0.0,76.64391922950745
2018-07-12 11:41:00.784252,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-18433.59707528765,0.0,76.75513648986816
2018-07-12 11:41:00.895275,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-18470.661700138575,0.0,76.86615920066833
2018-07-12 11:41:01.025633,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-18507.7263249895,0.0,76.9965169429779
2018-07-12 11:41:01.104217,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-18544.790949840426,0.0,77.0751006603241
2018-07-12 11:41:01.216405,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-18581.85557469135,0.0,77.18728876113892
2018-07-12 11:41:01.326993,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-18618.920199542277,0.0,77.29787731170654
2018-07-12 11:41:01.440034,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.6,-18655.984824393203,0.0,77.41091775894165
2018-07-12 11:41:01.551324,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-18693.04944924413,0.0,77.522207736969
2018-07-12 11:41:01.663820,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-18730.114074095054,0.0,77.63470363616943
2018-07-12 11:41:01.775006,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-18767.17869894598,0.0,77.74589014053345
2018-07-12 11:41:01.886853,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-18804.243323796905,0.0,77.85773706436157
2018-07-12 11:41:01.999206,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-18841.30794864783,0.0,77.97008991241455
2018-07-12 11:41:02.110604,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-18878.372573498757,0.0,78.0814881324768
2018-07-12 11:41:02.207118,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-18915.437198349682,0.0,78.17800235748291
2018-07-12 11:41:02.336065,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-18952.501823200608,0.0,78.30694913864136
2018-07-12 11:41:02.414433,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-18989.566448051533,0.0,78.3853166103363
2018-07-12 11:41:02.544069,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-19026.63107290246,0.0,78.51495265960693
2018-07-12 11:41:02.638572,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-19063.695697753385,0.0,78.60945630073547
2018-07-12 11:41:02.750937,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-19100.76032260431,0.0,78.72182059288025
2018-07-12 11:41:02.877655,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-19137.824947455236,0.0,78.84853863716125
2018-07-12 11:41:02.990292,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-19174.88957230616,0.0,78.96117615699768
2018-07-12 11:41:03.101629,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-19211.954197157087,0.0,79.07251358032227
2018-07-12 11:41:03.181862,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-19249.018822008013,0.0,79.15274572372437
2018-07-12 11:41:03.309647,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-19286.08344685894,0.0,79.28053116798401
2018-07-12 11:41:03.420493,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-19323.148071709864,0.0,79.39137697219849
2018-07-12 11:41:03.532902,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-19360.21269656079,0.0,79.50378608703613
2018-07-12 11:41:03.646690,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-19397.277321411715,0.0,79.61757373809814
2018-07-12 11:41:03.726538,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-19434.34194626264,0.0,79.69742178916931
2018-07-12 11:41:03.853461,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-19471.406571113566,0.0,79.82434511184692
2018-07-12 11:41:03.965794,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-19508.471195964492,0.0,79.93667840957642
2018-07-12 11:41:04.077348,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-19545.535820815418,0.0,80.04823231697083
2018-07-12 11:41:04.188682,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-19582.600445666343,0.0,80.15956616401672
2018-07-12 11:41:04.301595,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-19619.66507051727,0.0,80.27247929573059
2018-07-12 11:41:04.414294,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-19656.729695368194,0.0,80.38517761230469
2018-07-12 11:41:04.524583,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-19693.79432021912,0.0,80.49546670913696
2018-07-12 11:41:04.621022,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.5,-19730.858945070046,0.0,80.59190607070923
2018-07-12 11:41:04.732911,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-19767.92356992097,0.0,80.7037947177887
2018-07-12 11:41:04.844399,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.4,-19804.988194771897,0.0,80.81528282165527
2018-07-12 11:41:04.956646,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-19842.052819622822,0.0,80.92752957344055
2018-07-12 11:41:05.068240,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-19879.117444473748,0.0,81.03912377357483
2018-07-12 11:41:05.146905,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.3,-19916.182069324674,0.0,81.11778926849365
2018-07-12 11:41:05.277691,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-19953.2466941756,0.0,81.24857521057129
2018-07-12 11:41:05.386652,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-19990.311319026525,0.0,81.35753607749939
2018-07-12 11:41:05.501034,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-20027.37594387745,0.0,81.47191834449768
2018-07-12 11:41:05.611838,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-20064.440568728376,0.0,81.58272242546082
2018-07-12 11:41:05.723354,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-20101.5051935793,0.0,81.69423818588257
2018-07-12 11:41:05.836192,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-20138.569818430227,0.0,81.80707621574402
2018-07-12 11:41:05.932945,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-20175.634443281153,0.0,81.90382957458496
2018-07-12 11:41:06.044003,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-20212.69906813208,0.0,82.01488661766052
2018-07-12 11:41:06.155309,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-20249.763692983004,0.0,82.12619256973267
2018-07-12 11:41:06.266969,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-20286.82831783393,0.0,82.23785328865051
2018-07-12 11:41:06.384569,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-20323.892942684855,0.0,82.35545349121094
2018-07-12 11:41:06.490533,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,25.2,-20360.95756753578,0.0,82.46141743659973
2018-07-12 11:41:06.586579,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-20398.022192386707,0.0,82.55746340751648
2018-07-12 11:41:06.699489,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.3,-20435.086817237632,0.0,82.67037272453308
2018-07-12 11:41:06.811720,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-20472.151442088558,0.0,82.78260397911072
2018-07-12 11:41:06.922522,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.4,-20509.216066939483,0.0,82.89340615272522
2018-07-12 11:41:07.036026,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.5,-20546.28069179041,0.0,83.0069100856781
2018-07-12 11:41:07.130745,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-20583.345316641335,0.0,83.10162901878357
2018-07-12 11:41:07.242219,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-20620.40994149226,0.0,83.21310257911682
2018-07-12 11:41:07.353792,-0.79424,-0.635392,0.0,0.0,0.0,0.0,0.0,25.6,-20657.474566343186,0.0,83.32467603683472
