time,ang_x_track,ang_y_track,ang_x_filt,ang_y_filt,ang_x_raw,ang_y_raw,watts,temp,ptu_cmd_x,ptu_cmd_y,elapsed
2018-07-12 11:10:20.596750,-0.009928,-0.332588,0.0,0.0,0.0,0.0,1.0,25.1,3.5400584072267844,0.0,84.19679284095764
2018-07-12 11:10:20.693986,-0.01241,-0.332588,0.0,0.0,0.0,0.0,1.0,25.1,1.7570025809858068,0.0,84.29402923583984
2018-07-12 11:10:20.804711,-0.01241,-0.325142,0.0,0.0,0.0,0.0,1.0,25.1,1.177867817690095,0.0,84.40475368499756
2018-07-12 11:10:20.916945,-0.01241,-0.32266,0.0,0.0,0.0,0.0,0.0,25.1,0.5987330543943832,0.0,84.51698780059814
2018-07-12 11:10:21.030040,-0.01241,-0.32266,0.0,0.0,0.0,0.0,0.0,25.1,0.019598291098671394,0.0,84.63008260726929
2018-07-12 11:10:21.141543,-0.01241,-0.327624,0.0,0.0,0.0,0.0,0.0,25.1,-0.5595364721970404,0.0,84.7415862083435
2018-07-12 11:10:21.253158,-0.009928,-0.332588,0.0,0.0,0.0,0.0,0.0,25.1,0.005293165572697323,0.0,84.85320091247559
2018-07-12 11:10:21.349505,-0.009928,-0.33507,0.0,0.0,0.0,0.0,0.0,25.1,-0.4580146450638721,0.0,84.94954824447632
2018-07-12 11:10:21.460652,-0.009928,-0.33507,0.0,0.0,0.0,0.0,0.0,25.2,-0.9213224557004415,0.0,85.0606951713562
2018-07-12 11:10:21.574006,-0.004964,-0.325142,0.0,0.0,0.0,0.0,0.0,25.2,0.9102411620253544,0.0,85.17404890060425
2018-07-12 11:10:21.685230,-0.002482,-0.320178,0.0,0.0,0.0,0.0,0.0,25.2,1.8257601674130597,0.0,85.28527235984802
2018-07-12 11:10:21.795655,-0.002482,-0.320178,0.0,0.0,0.0,0.0,0.0,25.3,1.7099332147539172,0.0,85.39569783210754
2018-07-12 11:10:21.910579,-0.002482,-0.32266,0.0,0.0,0.0,0.0,1.0,25.3,1.5941062620947748,0.0,85.51062202453613
2018-07-12 11:10:22.021334,-0.002482,-0.327624,0.0,0.0,0.0,0.0,1.0,25.3,1.4782793094356323,0.0,85.62137627601624
2018-07-12 11:10:22.117839,-0.002482,-0.332588,0.0,0.0,0.0,0.0,1.0,25.3,1.36245235677649,0.0,85.71788215637207
2018-07-12 11:10:22.228265,-0.002482,-0.332588,0.0,0.0,0.0,0.0,1.0,25.4,1.2466254041173475,0.0,85.82830810546875
2018-07-12 11:10:22.341209,-0.004964,-0.326383,0.0,0.0,0.0,0.0,1.0,25.3,-0.01312460975127605,0.0,85.9412522315979
2018-07-12 11:10:22.451811,-0.007446,-0.320178,0.0,0.0,0.0,0.0,1.0,25.3,-1.3973525256211465,0.0,86.05185341835022
2018-07-12 11:10:22.564478,-0.007446,-0.320178,0.0,0.0,0.0,0.0,1.0,25.3,-1.7448333835985737,0.0,86.16452050209045
2018-07-12 11:10:22.661062,-0.01241,-0.320178,0.0,0.0,0.0,0.0,1.0,25.2,-4.734558228151704,0.0,86.26110458374023
2018-07-12 11:10:22.771754,-0.014892,-0.330106,0.0,0.0,0.0,0.0,1.0,25.2,-6.460325386231027,0.0,86.37179708480835
2018-07-12 11:10:22.884329,-0.014892,-0.33507,0.0,0.0,0.0,0.0,1.0,25.2,-7.155287102185881,0.0,86.48437166213989
2018-07-12 11:10:22.995037,-0.014892,-0.33507,0.0,0.0,0.0,0.0,1.0,25.1,-7.850248818140734,0.0,86.59507942199707
2018-07-12 11:10:23.107441,-0.014892,-0.330106,0.0,0.0,0.0,0.0,1.0,25.1,-8.545210534095588,0.0,86.70748400688171
2018-07-12 11:10:23.219017,-0.017374,-0.32266,0.0,0.0,0.0,0.0,1.0,25.1,-10.39272856119728,0.0,86.81905961036682
2018-07-12 11:10:23.334607,-0.017374,-0.320178,0.0,0.0,0.0,0.0,1.0,25.1,-11.203517229811277,0.0,86.93464946746826
2018-07-12 11:10:23.426819,-0.017374,-0.320178,0.0,0.0,0.0,0.0,1.0,25.1,-12.014305898425274,0.0,87.02686190605164
2018-07-12 11:10:23.540105,-0.01241,-0.327624,0.0,0.0,0.0,0.0,0.0,25.1,-10.511125700603428,0.0,87.14014792442322
2018-07-12 11:10:23.650686,-0.009928,-0.33507,0.0,0.0,0.0,0.0,0.0,25.1,-9.942116704478378,0.0,87.25072860717773
2018-07-12 11:10:23.762906,-0.009928,-0.33507,0.0,0.0,0.0,0.0,0.0,25.0,-10.405424515114948,0.0,87.36294889450073
2018-07-12 11:10:23.877564,-0.002482,-0.332588,0.0,0.0,0.0,0.0,0.0,25.0,-7.4339708377563305,0.0,87.4776062965393
2018-07-12 11:10:23.988098,0.0,-0.325142,0.0,0.0,0.0,0.0,0.0,25.0,-6.394646506418186,0.0,87.58814120292664
2018-07-12 11:10:24.083564,0.002482,-0.317696,0.0,0.0,0.0,0.0,0.0,25.1,-5.076873308695345,0.0,87.68360662460327
2018-07-12 11:10:24.193730,0.002482,-0.317696,0.0,0.0,0.0,0.0,0.0,25.1,-4.961046356036203,0.0,87.79377293586731
2018-07-12 11:10:24.306525,0.007446,-0.325142,0.0,0.0,0.0,0.0,0.0,25.1,-2.5469909235131327,0.0,87.90656781196594
2018-07-12 11:10:24.417992,0.009928,-0.330106,0.0,0.0,0.0,0.0,0.0,25.1,-1.0504947136020908,0.0,88.01803493499756
2018-07-12 11:10:24.531412,0.009928,-0.330106,0.0,0.0,0.0,0.0,0.0,25.1,-0.5871869029655215,0.0,88.13145446777344
2018-07-12 11:10:24.642922,0.009928,-0.330106,0.0,0.0,0.0,0.0,0.0,25.1,-0.12387909232895206,0.0,88.24296474456787
2018-07-12 11:10:24.739119,0.009928,-0.32266,0.0,0.0,0.0,0.0,0.0,25.1,0.33942871830761734,0.0,88.33916139602661
2018-07-12 11:10:24.849590,0.007446,-0.317696,0.0,0.0,0.0,0.0,0.0,25.1,-0.3530599636964842,0.0,88.44963264465332
2018-07-12 11:10:24.962656,0.007446,-0.317696,0.0,0.0,0.0,0.0,0.0,25.1,-0.005579105719057065,0.0,88.56269907951355
2018-07-12 11:10:25.076220,0.002482,-0.32266,0.0,0.0,0.0,0.0,0.0,25.2,-1.9504710553101912,0.0,88.67626214027405
2018-07-12 11:10:25.185663,0.002482,-0.330106,0.0,0.0,0.0,0.0,0.0,25.2,-1.8346441026510487,0.0,88.78570604324341
2018-07-12 11:10:25.297390,0.002482,-0.330106,0.0,0.0,0.0,0.0,0.0,25.2,-1.7188171499919063,0.0,88.89743328094482
2018-07-12 11:10:25.393673,0.002482,-0.330106,0.0,0.0,0.0,0.0,0.0,25.2,-1.6029901973327638,0.0,88.99371576309204
2018-07-12 11:10:25.505405,-0.002482,-0.327624,0.0,0.0,0.0,0.0,0.0,25.2,-3.788883199573479,0.0,89.10544776916504
2018-07-12 11:10:25.619116,-0.002482,-0.32266,0.0,0.0,0.0,0.0,0.0,25.2,-3.9047101522326213,0.0,89.21915864944458
2018-07-12 11:10:25.729738,-0.002482,-0.32266,0.0,0.0,0.0,0.0,0.0,25.2,-4.020537104891764,0.0,89.32978081703186
2018-07-12 11:10:25.843146,0.0,-0.32266,0.0,0.0,0.0,0.0,0.0,25.1,-2.985303372195326,0.0,89.44318914413452
2018-07-12 11:10:25.953708,0.002482,-0.330106,0.0,0.0,0.0,0.0,0.0,25.1,-1.836468167508602,0.0,89.55375051498413
2018-07-12 11:10:26.066148,0.004964,-0.33507,0.0,0.0,0.0,0.0,0.0,25.1,-0.5768617294174583,0.0,89.66619110107422
2018-07-12 11:10:26.160946,0.004964,-0.33507,0.0,0.0,0.0,0.0,1.0,25.1,-0.3452078240991736,0.0,89.76098895072937
2018-07-12 11:10:26.272440,0.007446,-0.327624,0.0,0.0,0.0,0.0,1.0,25.0,1.0403071287560703,0.0,89.87248277664185
2018-07-12 11:10:26.387064,0.009928,-0.32266,0.0,0.0,0.0,0.0,1.0,25.0,2.5309392562473363,0.0,89.98710680007935
2018-07-12 11:10:26.496527,0.009928,-0.32266,0.0,0.0,0.0,0.0,1.0,25.0,2.9942470668839056,0.0,90.09656953811646
2018-07-12 11:10:26.609769,0.017374,-0.320178,0.0,0.0,0.0,0.0,1.0,25.0,6.9249243194239956,0.0,90.20981216430664
2018-07-12 11:10:26.704989,0.019856,-0.325142,0.0,0.0,0.0,0.0,1.0,25.0,9.05699648007078,0.0,90.3050320148468
2018-07-12 11:10:26.816404,0.017374,-0.330106,0.0,0.0,0.0,0.0,1.0,25.0,8.837576460126495,0.0,90.4164469242096
2018-07-12 11:10:26.929049,0.017374,-0.330106,0.0,0.0,0.0,0.0,1.0,25.0,9.648365128740492,0.0,90.5290915966034
2018-07-12 11:10:27.042351,0.017374,-0.327624,0.0,0.0,0.0,0.0,1.0,25.1,10.459153797354489,0.0,90.6423933506012
2018-07-12 11:10:27.153611,0.014892,-0.32266,0.0,0.0,0.0,0.0,1.0,25.1,10.122839613576705,0.0,90.75365400314331
2018-07-12 11:10:27.264377,0.014892,-0.32266,0.0,0.0,0.0,0.0,1.0,25.1,10.817801329531559,0.0,90.86441993713379
2018-07-12 11:10:27.377095,0.014892,-0.320178,0.0,0.0,0.0,0.0,1.0,25.1,11.512763045486412,0.0,90.97713804244995
2018-07-12 11:10:27.473430,0.009928,-0.325142,0.0,0.0,0.0,0.0,1.0,25.2,9.551446725611886,0.0,91.07347249984741
2018-07-12 11:10:27.585563,0.007446,-0.330106,0.0,0.0,0.0,0.0,1.0,25.2,8.86811120546533,0.0,91.18560528755188
2018-07-12 11:10:27.695850,0.007446,-0.330106,0.0,0.0,0.0,0.0,0.0,25.2,9.215592063442758,0.0,91.29589343070984
2018-07-12 11:10:27.808513,-0.002482,-0.332588,0.0,0.0,0.0,0.0,0.0,25.3,4.971611929389095,0.0,91.40855526924133
2018-07-12 11:10:27.919741,-0.002482,-0.327624,0.0,0.0,0.0,0.0,0.0,25.3,4.855784976729953,0.0,91.51978349685669
2018-07-12 11:10:28.032991,-0.002482,-0.32266,0.0,0.0,0.0,0.0,0.0,25.3,4.739958024070811,0.0,91.6330337524414
2018-07-12 11:10:28.144667,-0.002482,-0.32266,0.0,0.0,0.0,0.0,0.0,25.4,4.624131071411669,0.0,91.74471020698547
2018-07-12 11:10:28.239935,-0.004964,-0.325142,0.0,0.0,0.0,0.0,0.0,25.4,3.1876454464010777,0.0,91.83997797966003
2018-07-12 11:10:28.350444,-0.002482,-0.330106,0.0,0.0,0.0,0.0,0.0,25.4,4.109557683751145,0.0,91.95048713684082
2018-07-12 11:10:28.462790,-0.002482,-0.330106,0.0,0.0,0.0,0.0,0.0,25.4,3.9937307310920027,0.0,92.06283283233643
2018-07-12 11:10:28.577433,-0.002482,-0.33507,0.0,0.0,0.0,0.0,0.0,25.4,3.8779037784328603,0.0,92.1774754524231
2018-07-12 11:10:28.687921,-0.002482,-0.330106,0.0,0.0,0.0,0.0,0.0,25.3,3.762076825773718,0.0,92.28796410560608
2018-07-12 11:10:28.798583,0.0,-0.32266,0.0,0.0,0.0,0.0,1.0,25.3,4.80101885972991,0.0,92.39862585067749
2018-07-12 11:10:28.894874,0.0,-0.32266,0.0,0.0,0.0,0.0,1.0,25.3,4.80101885972991,0.0,92.49491715431213
2018-07-12 11:10:29.007336,0.002482,-0.320178,0.0,0.0,0.0,0.0,1.0,25.2,5.947660003294569,0.0,92.6073784828186
2018-07-12 11:10:29.118334,0.002482,-0.325142,0.0,0.0,0.0,0.0,1.0,25.2,6.063486955953711,0.0,92.71837663650513
2018-07-12 11:10:29.230929,0.002482,-0.325142,0.0,0.0,0.0,0.0,1.0,25.2,6.179313908612853,0.0,92.83097219467163
2018-07-12 11:10:29.343658,0.0,-0.332588,0.0,0.0,0.0,0.0,1.0,25.2,5.141756456162227,0.0,92.9437005519867
2018-07-12 11:10:29.438129,-0.002482,-0.327624,0.0,0.0,0.0,0.0,1.0,25.1,3.827183363057623,0.0,93.03817129135132
2018-07-12 11:10:29.550381,-0.004964,-0.325142,0.0,0.0,0.0,0.0,1.0,25.1,2.55564673381424,0.0,93.15042424201965
2018-07-12 11:10:29.662056,-0.004964,-0.325142,0.0,0.0,0.0,0.0,1.0,25.1,2.323992828495955,0.0,93.26209902763367
2018-07-12 11:10:29.774582,-0.009928,-0.320178,0.0,0.0,0.0,0.0,1.0,25.1,-0.22009146481792907,0.0,93.37462520599365
2018-07-12 11:10:29.888062,-0.014892,-0.325142,0.0,0.0,0.0,0.0,1.0,25.1,-2.9906424017051987,0.0,93.48810458183289
2018-07-12 11:10:29.998803,-0.017374,-0.332588,0.0,0.0,0.0,0.0,1.0,25.1,-4.8216660472522985,0.0,93.59884572029114
2018-07-12 11:10:30.111628,-0.019856,-0.33507,0.0,0.0,0.0,0.0,1.0,25.1,-6.795191883797774,0.0,93.71167063713074
2018-07-12 11:10:30.206753,-0.019856,-0.33507,0.0,0.0,0.0,0.0,1.0,25.0,-7.721807505070912,0.0,93.80679559707642
2018-07-12 11:10:30.317047,-0.019856,-0.330106,0.0,0.0,0.0,0.0,1.0,25.0,-8.648423126344051,0.0,93.91708946228027
2018-07-12 11:10:30.431574,-0.019856,-0.330106,0.0,0.0,0.0,0.0,1.0,25.0,-9.57503874761719,0.0,94.03161692619324
2018-07-12 11:10:30.541109,-0.017374,-0.320178,0.0,0.0,0.0,0.0,1.0,25.0,-9.352977290485375,0.0,94.14115190505981
2018-07-12 11:10:30.653987,-0.017374,-0.325142,0.0,0.0,0.0,0.0,1.0,25.0,-10.163765959099372,0.0,94.25402975082397
2018-07-12 11:10:30.765439,-0.014892,-0.332588,0.0,0.0,0.0,0.0,1.0,25.0,-9.828121227586436,0.0,94.36548137664795
2018-07-12 11:10:30.877770,-0.014892,-0.33507,0.0,0.0,0.0,0.0,1.0,25.1,-10.52308294354129,0.0,94.47781229019165
2018-07-12 11:10:30.974157,-0.01241,-0.33507,0.0,0.0,0.0,0.0,1.0,25.1,-9.89292033733183,0.0,94.57419991493225
2018-07-12 11:10:31.085701,-0.009928,-0.330106,0.0,0.0,0.0,0.0,1.0,25.2,-9.31629422658409,0.0,94.6857442855835
2018-07-12 11:10:31.197014,-0.009928,-0.330106,0.0,0.0,0.0,0.0,1.0,25.2,-9.77960203722066,0.0,94.79705691337585
2018-07-12 11:10:31.308683,-0.007446,-0.317696,0.0,0.0,0.0,0.0,1.0,25.2,-9.09317327817661,0.0,94.90872550010681
2018-07-12 11:10:31.420788,-0.002482,-0.320178,0.0,0.0,0.0,0.0,1.0,25.2,-7.155346088043311,0.0,95.02083110809326
2018-07-12 11:10:31.532366,0.0,-0.325142,0.0,0.0,0.0,0.0,1.0,25.2,-6.112700419268265,0.0,95.132408618927
2018-07-12 11:10:31.629177,0.0,-0.325142,0.0,0.0,0.0,0.0,1.0,25.2,-6.112700419268265,0.0,95.22921943664551
2018-07-12 11:10:31.741750,0.002482,-0.332588,0.0,0.0,0.0,0.0,1.0,25.2,-4.960833913842407,0.0,95.34179282188416
2018-07-12 11:10:31.852533,0.004964,-0.330106,0.0,0.0,0.0,0.0,1.0,25.2,-3.692782402015667,0.0,95.45257544517517
2018-07-12 11:10:31.966267,0.002482,-0.320178,0.0,0.0,0.0,0.0,1.0,25.1,-4.60970018447281,0.0,95.56630992889404
2018-07-12 11:10:32.077135,0.002482,-0.317696,0.0,0.0,0.0,0.0,1.0,25.1,-4.493873231813668,0.0,95.67717790603638
2018-07-12 11:10:32.172891,0.002482,-0.317696,0.0,0.0,0.0,0.0,1.0,25.1,-4.378046279154526,0.0,95.77293395996094
2018-07-12 11:10:32.284538,0.0,-0.325142,0.0,0.0,0.0,0.0,0.0,25.1,-5.414359875532544,0.0,95.8845808506012
2018-07-12 11:10:32.396162,0.0,-0.325142,0.0,0.0,0.0,0.0,0.0,25.1,-5.414359875532544,0.0,95.9962043762207
2018-07-12 11:10:32.507365,-0.002482,-0.33507,0.0,0.0,0.0,0.0,0.0,25.1,-6.567389853986651,0.0,96.10740780830383
2018-07-12 11:10:32.620034,0.0,-0.332588,0.0,0.0,0.0,0.0,0.0,25.0,-5.530363950731676,0.0,96.22007727622986
2018-07-12 11:10:32.731536,0.0,-0.325142,0.0,0.0,0.0,0.0,0.0,25.0,-5.530363950731676,0.0,96.33157849311829
2018-07-12 11:10:32.843579,0.0,-0.320178,0.0,0.0,0.0,0.0,0.0,25.0,-5.530363950731676,0.0,96.44362115859985
2018-07-12 11:10:32.939839,0.002482,-0.320178,0.0,0.0,0.0,0.0,0.0,25.0,-4.197968660412669,0.0,96.53988218307495
2018-07-12 11:10:33.052409,0.002482,-0.325142,0.0,0.0,0.0,0.0,0.0,25.0,-4.082141707753527,0.0,96.65245175361633
2018-07-12 11:10:33.162803,0.002482,-0.325142,0.0,0.0,0.0,0.0,0.0,25.0,-3.9663147550943845,0.0,96.76284551620483
2018-07-12 11:10:33.275330,0.007446,-0.33507,0.0,0.0,0.0,0.0,0.0,25.1,-1.5550598148781702,0.0,96.87537240982056
2018-07-12 11:10:33.386563,0.009928,-0.33507,0.0,0.0,0.0,0.0,0.0,25.1,-0.05248103361323975,0.0,96.98660612106323
2018-07-12 11:10:33.497818,0.014892,-0.325142,0.0,0.0,0.0,0.0,0.0,25.1,2.706281066143701,0.0,97.09786105155945
2018-07-12 11:10:33.595156,0.014892,-0.325142,0.0,0.0,0.0,0.0,0.0,25.1,3.401242782098555,0.0,97.19519853591919
2018-07-12 11:10:33.707378,0.019856,-0.317696,0.0,0.0,0.0,0.0,0.0,25.1,6.391820994962496,0.0,97.30742049217224
2018-07-12 11:10:33.819290,0.019856,-0.320178,0.0,0.0,0.0,0.0,0.0,25.1,7.318436616235634,0.0,97.41933250427246
2018-07-12 11:10:33.930986,0.019856,-0.320178,0.0,0.0,0.0,0.0,1.0,25.2,8.245052237508773,0.0,97.5310287475586
2018-07-12 11:10:34.043338,0.022338,-0.332588,0.0,0.0,0.0,0.0,1.0,25.2,10.319327061244701,0.0,97.64338088035583
2018-07-12 11:10:34.156650,0.022338,-0.330106,0.0,0.0,0.0,0.0,1.0,25.3,11.361769635176982,0.0,97.75669264793396
2018-07-12 11:10:34.266348,0.019856,-0.325142,0.0,0.0,0.0,0.0,1.0,25.3,11.256675718081587,0.0,97.86639070510864
2018-07-12 11:10:34.364350,0.019856,-0.325142,0.0,0.0,0.0,0.0,1.0,25.3,12.183291339354726,0.0,97.9643931388855
2018-07-12 11:10:34.473746,0.019856,-0.317696,0.0,0.0,0.0,0.0,1.0,25.3,13.109906960627866,0.0,98.07378840446472
2018-07-12 11:10:34.587331,0.017374,-0.320178,0.0,0.0,0.0,0.0,1.0,25.3,12.88370071621201,0.0,98.18737411499023
2018-07-12 11:10:34.698618,0.014892,-0.327624,0.0,0.0,0.0,0.0,1.0,25.3,12.558181002511438,0.0,98.29866123199463
2018-07-12 11:10:34.811098,0.009928,-0.33507,0.0,0.0,0.0,0.0,1.0,25.3,10.921672722008434,0.0,98.41114068031311
2018-07-12 11:10:34.906362,0.002482,-0.33507,0.0,0.0,0.0,0.0,1.0,25.3,7.445276564357403,0.0,98.50640487670898
2018-07-12 11:10:35.018705,0.0,-0.332588,0.0,0.0,0.0,0.0,1.0,25.2,6.401990517232478,0.0,98.6187481880188
2018-07-12 11:10:35.129711,0.0,-0.332588,0.0,0.0,0.0,0.0,0.0,25.2,6.401990517232478,0.0,98.72975397109985
2018-07-12 11:10:35.243268,-0.002482,-0.320178,0.0,0.0,0.0,0.0,0.0,25.2,5.250898946828455,0.0,98.84331059455872
2018-07-12 11:10:35.353750,-0.004964,-0.32266,0.0,0.0,0.0,0.0,0.0,25.2,3.9813817014557973,0.0,98.95379281044006
2018-07-12 11:10:35.466603,-0.004964,-0.327624,0.0,0.0,0.0,0.0,0.0,25.1,3.7497277961375124,0.0,99.066645860672
2018-07-12 11:10:35.578971,-0.007446,-0.332588,0.0,0.0,0.0,0.0,0.0,25.1,2.3636713787577914,0.0,99.17901396751404
2018-07-12 11:10:35.672990,-0.004964,-0.33507,0.0,0.0,0.0,0.0,0.0,25.1,3.3375846943491205,0.0,99.27303290367126
2018-07-12 11:10:35.785343,-0.004964,-0.332588,0.0,0.0,0.0,0.0,0.0,25.1,3.1059307890308356,0.0,99.38538599014282
2018-07-12 11:10:35.897940,-0.004964,-0.332588,0.0,0.0,0.0,0.0,0.0,25.1,2.8742768837125507,0.0,99.49798226356506
2018-07-12 11:10:36.010859,-0.002482,-0.320178,0.0,0.0,0.0,0.0,0.0,25.1,3.794940406712241,0.0,99.61090159416199
2018-07-12 11:10:36.120454,0.0,-0.320178,0.0,0.0,0.0,0.0,0.0,25.1,4.825765533802906,0.0,99.72049736976624
2018-07-12 11:10:36.233059,0.0,-0.32266,0.0,0.0,0.0,0.0,0.0,25.1,4.825765533802906,0.0,99.83310198783875
2018-07-12 11:10:36.329024,0.0,-0.32266,0.0,0.0,0.0,0.0,0.0,25.1,4.825765533802906,0.0,99.92906665802002
2018-07-12 11:10:36.442157,0.0,-0.330106,0.0,0.0,0.0,0.0,0.0,25.1,4.825765533802906,0.0,100.0421998500824
2018-07-12 11:10:36.553156,-0.002482,-0.330106,0.0,0.0,0.0,0.0,0.0,25.1,3.6716116329538364,0.0,100.15319895744324
2018-07-12 11:10:36.665485,-0.002482,-0.325142,0.0,0.0,0.0,0.0,0.0,25.1,3.555784680294694,0.0,100.26552772521973
2018-07-12 11:10:36.777241,-0.002482,-0.320178,0.0,0.0,0.0,0.0,0.0,25.1,3.4399577276355515,0.0,100.37728333473206
2018-07-12 11:10:36.889474,-0.004964,-0.317696,0.0,0.0,0.0,0.0,1.0,25.1,2.1717713289558596,0.0,100.48951721191406
2018-07-12 11:10:37.001181,-0.009928,-0.32266,0.0,0.0,0.0,0.0,1.0,25.2,-0.3571796423335991,0.0,100.60122323036194
2018-07-12 11:10:37.096664,-0.009928,-0.32266,0.0,0.0,0.0,0.0,1.0,25.2,-0.8204874529701685,0.0,100.69670677185059
2018-07-12 11:10:37.210039,-0.014892,-0.332588,0.0,0.0,0.0,0.0,1.0,25.3,-3.575752950763009,0.0,100.81008195877075
2018-07-12 11:10:37.319236,-0.017374,-0.33507,0.0,0.0,0.0,0.0,1.0,25.3,-5.4256325380552095,0.0,100.91927862167358
2018-07-12 11:10:37.432563,-0.017374,-0.330106,0.0,0.0,0.0,0.0,1.0,25.3,-6.236421206669206,0.0,101.03260636329651
2018-07-12 11:10:37.545323,-0.017374,-0.327624,0.0,0.0,0.0,0.0,1.0,25.3,-7.047209875283203,0.0,101.1443657875061
2018-07-12 11:10:37.654815,-0.017374,-0.32266,0.0,0.0,0.0,0.0,1.0,25.3,-7.8579985438971995,0.0,101.25485754013062
2018-07-12 11:10:37.767319,-0.017374,-0.325142,0.0,0.0,0.0,0.0,1.0,25.3,-8.668787212511196,0.0,101.36736130714417
2018-07-12 11:10:37.862852,-0.017374,-0.325142,0.0,0.0,0.0,0.0,1.0,25.3,-9.479575881125193,0.0,101.462895154953
2018-07-12 11:10:37.975230,-0.017374,-0.332588,0.0,0.0,0.0,0.0,1.0,25.3,-10.29036454973919,0.0,101.57527303695679
2018-07-12 11:10:38.087516,-0.014892,-0.33507,0.0,0.0,0.0,0.0,1.0,25.3,-9.94573282396883,0.0,101.68755912780762
2018-07-12 11:10:38.199022,-0.01241,-0.330106,0.0,0.0,0.0,0.0,1.0,25.2,-9.496429781163412,0.0,101.79906487464905
2018-07-12 11:10:38.295162,-0.01241,-0.330106,0.0,0.0,0.0,0.0,1.0,25.2,-10.075564544459123,0.0,101.89520502090454
2018-07-12 11:10:38.411668,-0.007446,-0.320178,0.0,0.0,0.0,0.0,1.0,25.1,-8.340368903508077,0.0,102.01171112060547
2018-07-12 11:10:38.518867,-0.004964,-0.317696,0.0,0.0,0.0,0.0,1.0,25.1,-7.542562908874778,0.0,102.11890959739685
2018-07-12 11:10:38.630733,-0.004964,-0.32266,0.0,0.0,0.0,0.0,1.0,25.1,-7.774216814193063,0.0,102.2307755947113
2018-07-12 11:10:38.743052,-0.002482,-0.327624,0.0,0.0,0.0,0.0,1.0,25.0,-6.846578452100722,0.0,102.34309434890747
2018-07-12 11:10:38.854614,-0.002482,-0.332588,0.0,0.0,0.0,0.0,1.0,25.0,-6.962405404759864,0.0,102.45465636253357
2018-07-12 11:10:38.950955,0.002482,-0.332588,0.0,0.0,0.0,0.0,1.0,25.0,-4.416204872071199,0.0,102.5509979724884
2018-07-12 11:10:39.064292,0.002482,-0.332588,0.0,0.0,0.0,0.0,1.0,25.0,-4.300377919412057,0.0,102.66433501243591
2018-07-12 11:10:39.174567,0.002482,-0.320178,0.0,0.0,0.0,0.0,1.0,25.0,-4.184550966752915,0.0,102.77460956573486
2018-07-12 11:10:39.285335,0.0,-0.317696,0.0,0.0,0.0,0.0,1.0,25.0,-5.219524455816653,0.0,102.88537764549255
2018-07-12 11:10:39.399383,0.0,-0.320178,0.0,0.0,0.0,0.0,1.0,25.0,-5.219524455816653,0.0,102.99942588806152
2018-07-12 11:10:39.512112,0.0,-0.327624,0.0,0.0,0.0,0.0,1.0,25.0,-5.219524455816653,0.0,103.11215496063232
2018-07-12 11:10:39.622137,0.0,-0.33507,0.0,0.0,0.0,0.0,0.0,25.0,-5.219524455816653,0.0,103.22217988967896
2018-07-12 11:10:39.733601,-0.002482,-0.33507,0.0,0.0,0.0,0.0,0.0,25.0,-6.37438899040853,0.0,103.33364343643188
2018-07-12 11:10:39.831418,-0.002482,-0.33507,0.0,0.0,0.0,0.0,0.0,25.0,-6.490215943067672,0.0,103.43146085739136
2018-07-12 11:10:39.941902,-0.002482,-0.325142,0.0,0.0,0.0,0.0,0.0,25.0,-6.606042895726814,0.0,103.54194498062134
2018-07-12 11:10:40.055101,-0.002482,-0.320178,0.0,0.0,0.0,0.0,0.0,25.0,-6.721869848385956,0.0,103.65514373779297
2018-07-12 11:10:40.165204,0.0,-0.32266,0.0,0.0,0.0,0.0,0.0,25.1,-5.6900529391080354,0.0,103.76524686813354
2018-07-12 11:10:40.279074,0.0,-0.327624,0.0,0.0,0.0,0.0,0.0,25.1,-5.6900529391080354,0.0,103.87911701202393
2018-07-12 11:10:40.373622,0.002482,-0.332588,0.0,0.0,0.0,0.0,0.0,25.2,-4.364190665638875,0.0,103.97366523742676
2018-07-12 11:10:40.485272,0.004964,-0.33507,0.0,0.0,0.0,0.0,0.0,25.2,-3.0962187426963097,0.0,104.08531498908997
2018-07-12 11:10:40.597051,0.004964,-0.33507,0.0,0.0,0.0,0.0,0.0,25.3,-2.864564837378025,0.0,104.19709372520447
2018-07-12 11:10:40.708668,0.009928,-0.325142,0.0,0.0,0.0,0.0,0.0,25.3,-0.32662951052004496,0.0,104.30871105194092
2018-07-12 11:10:40.821287,0.01241,-0.317696,0.0,0.0,0.0,0.0,0.0,25.3,1.2812000256899632,0.0,104.42132997512817
2018-07-12 11:10:40.933503,0.014892,-0.317696,0.0,0.0,0.0,0.0,0.0,25.3,3.0046975284191446,0.0,104.53354573249817
2018-07-12 11:10:41.028974,0.014892,-0.317696,0.0,0.0,0.0,0.0,0.0,25.3,3.699659244373999,0.0,104.6290168762207
2018-07-12 11:10:41.142471,0.017374,-0.330106,0.0,0.0,0.0,0.0,1.0,25.3,5.550174849572511,0.0,104.74251341819763
2018-07-12 11:10:41.252549,0.019856,-0.332588,0.0,0.0,0.0,0.0,1.0,25.3,7.516813443298116,0.0,104.85259175300598
2018-07-12 11:10:41.366200,0.019856,-0.330106,0.0,0.0,0.0,0.0,1.0,25.2,8.443429064571255,0.0,104.96624326705933
2018-07-12 11:10:41.476509,0.019856,-0.325142,0.0,0.0,0.0,0.0,1.0,25.2,9.370044685844395,0.0,105.07655215263367
